date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Monterey,W,7-4,7,4,3,win,20130201_e5cc,3,1,1,,1,,1,,2,,,1,,,3,1,,,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Feb 5,home,West Valley,W,4-2,4,2,2,win,20130205_8qm2,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Feb 7,home,West Valley,L,4-3,4,3,1,win,20130207_h4nq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Feb 9,home,West Valley,W,15-5,15,5,10,win,20130209_q2az,3,2,1,1,,,1,,,,,2,,,2,1,,1,1,1.00,5,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Feb 14,home,Gavilan,W,10-2,10,2,8,win,20130214_ixne,5,1,0,,,,1,,,1,,,,,0,0,,,4,,5,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Feb 15,home,Solano,W,4-3,4,3,1,win,20130215_1wbt,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Feb 16,home,Solano,L,8-4,8,4,4,win,20130216_evc3,3,2,1,,,,0,1,,,,,,,1,0,,,2,,4,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Feb 19,home,Cabrillo,W,4-3,4,3,1,win,20130219_32as,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Feb 21,home,Cabrillo,W,4-2,4,2,2,win,20130221_dxcy,2,0,0,,,,0,2,2,2,,,,,0,0,,,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Feb 23,home,Cabrillo,W,8-7,8,7,1,win,20130223_le7l,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Mar 1,home,Lassen,W,9-2,9,2,7,win,20130301_9nzy,5,1,2,,,,0,,,,,,,,2,0,,,3,,5,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Mar 2,home,Lassen,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Mar 5,home,American River,W,7-6,7,6,1,win,20130305_imzp,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Mar 7,home,American River,W,10-3,10,3,7,win,20130307_31hc,3,2,1,,,,1,2,,2,,,,,1,0,,,2,,5,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Mar 9,home,American River,L,4-3,4,3,1,win,20130309_0t71,3,0,0,,,,0,1,1,2,,,,,0,0,,1,1,1.00,4,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Mar 12,home,Modesto,W,9-1,9,1,8,win,20130312_i05b,3,0,0,,,,0,1,3,,1,,,,0,0,,,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Mar 14,home,Modesto,W,8-4,8,4,4,win,20130314_r4be,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
Mar 16,home,Modesto,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Joaquin  Delta,sanjoaquindelta,rudyperez8vsp,Rudy Perez
