date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Cypress,L,10-6,10,6,4,win,20190208_oeix,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Feb 15,home,Orange Coast,L,13-6,13,6,7,win,20190215_o7xh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Feb 19,home,San Diego Mesa,L,8-6,8,6,2,win,20190219_fosi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Feb 22,home,Sacramento City,L,10-6,10,6,4,win,20190222_54sk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Feb 23,home,Sacramento City,L,15-3,15,3,12,win,20190223_mzi8,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Mar 1,home,El Camino,W,5-4,5,4,1,win,20190301_l0vf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Mar 8,home,Compton,W,8-2,8,2,6,win,20190308_mc8s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Mar 9,home,Cerritos,L,13-11,13,11,2,win,20190309_wqp7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Mar 12,home,Cerritos,W,3-1,3,1,2,win,20190312_90y0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Mar 19,home,Rio Hondo,W,13-5,13,5,8,win,20190319_o8jf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Mar 26,home,Long Beach,L,12-0,12,0,12,win,20190326_et5p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Apr 2,home,Chaffey,L,9-6,9,6,3,win,20190402_bowx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Apr 6,home,Chaffey,W,11-8,11,8,3,win,20190406_y24a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Apr 13,home,Pasadena City,W,3-2,3,2,1,win,20190413_0yaz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Apr 18,home,Citrus,W,8-2,8,2,6,win,20190418_ynjq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
Apr 25,home,East Los Angeles,L,3-0,3,0,3,win,20190425_qu0h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
May 3,home,Santa Ana,L,15-5,15,5,10,win,20190503_au8h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
May 4,home,Santa Ana,W,16-10,16,10,6,win,20190504_gpt4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
May 18,home,Orange Coast,L,15-1,15,1,14,win,20190518_agmm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tylerhazlettggq0,Tyler Hazlett
