date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Monterey Peninsula,W,9-3,9,3,6,win,20180126_6z06,4,1,1,,,,1,1,2,,,,,,1,0,,1,,,5,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Jan 27,home,Solano,W,10-8,10,8,2,win,20180127_r1ld,4,1,0,,,,0,1,3,1,,,,,0,0,1,,1,,5,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Feb 1,home,Canada,L,9-8,9,8,1,win,20180201_2emu,3,1,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Feb 3,home,Canada,W,3-2,3,2,1,win,20180203_dvr4,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Feb 6,home,San Mateo,W,9-7,9,7,2,win,20180206_pftx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Feb 8,home,Mission,L,22-8,22,8,14,win,20180208_lu5h,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Feb 10,home,Mission,W,6-5,6,5,1,win,20180210_w6vd,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Feb 15,home,Rio Hondo,W,9-5,9,5,4,win,20180215_qmbx,4,1,0,,,,0,,,,,,,1,0,0,,3,1,3.00,5,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Feb 16,home,Pasadena City,W,11-9,11,9,2,win,20180216_he09,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Feb 27,home,Solano,W,16-13,16,13,3,win,20180227_gc8w,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Mar 4,home,Los Medanos,W,5-4,5,4,1,win,20180304_lx7n,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Mar 6,home,Cerro Coso,W,6-1,6,1,5,win,20180306_imag,2,0,2,,,,1,1,,,,,,,2,0,,,,,3,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Mar 9,home,Cerro Coso,W,9-0,9,0,9,win,20180309_iznv,3,1,1,,,,0,,2,,,,,1,1,0,,1,,,4,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Mar 10,home,Cerro Coso,W,9-6,9,6,3,win,20180310_eab1,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Mar 12,home,Reedley,W,7-1,7,1,6,win,20180312_o2a6,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Mar 15,home,Reedley,W,4-2,4,2,2,win,20180315_b9y5,5,1,1,,,,0,,1,,,,,,1,0,,2,,,5,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Mar 17,home,Reedley,L,6-3,6,3,3,win,20180317_njng,3,2,2,,,,0,1,,,,,,,2,0,1,1,,,4,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Mar 20,home,West Hills Coalinga,W,18-0,18,0,18,win,20180320_w02e,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Mar 27,home,Canyons,L,5-2,5,2,3,win,20180327_b9xb,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Mar 29,home,Cuesta,L,9-7,9,7,2,win,20180329_9cco,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Apr 3,home,Sequoias,L,7-0,7,0,7,win,20180403_a3tj,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Apr 5,home,Sequoias,W,10-1,10,1,9,win,20180405_md0l,3,1,1,,,,1,,1,,,,,,1,0,,1,,,3,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Apr 8,home,Sequoias,L,6-1,6,1,5,win,20180408_rvhm,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
Apr 10,home,Taft,L,6-5,6,5,1,win,20180410_ahd9,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2018,2017-18,Merced,merced,ricardolopezy2c7,Ricardo Lopez
