date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cerritos,W,7-6,7,6,1,win,20170127_6ith,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Jan 28,home,East Los Angeles,L,15-4,15,4,11,win,20170128_suiq,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Jan 31,home,Pasadena City,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Feb 1,home,El Camino,L,15-6,15,6,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Feb 3,home,Mt. San Antonio,L,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Feb 8,home,East Los Angeles,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Feb 10,home,Rio Hondo,L,8-1,8,1,7,win,20170210_9upt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Feb 11,home,Citrus,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Feb 14,home,Fullerton,L,10-4,10,4,6,win,20170214_9jyp,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Feb 16,home,Mt. San Antonio,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Feb 18,home,Pasadena City,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Feb 21,home,Cerritos,L,14-2,14,2,12,win,20170221_8stb,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Feb 22,home,Golden West,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Feb 24,home,Riverside,L,20-0,20,0,20,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Feb 25,home,Citrus,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 1,home,Palomar,L,14-6,14,6,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 2,home,Palomar,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 4,home,Palomar,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 7,home,San Diego Mesa,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 9,home,San Diego Mesa,L,15-0,15,0,15,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 11,home,San Diego Mesa,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 14,home,Desert,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 16,home,Desert,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 18,home,Desert,L,17-10,17,10,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 21,home,Grossmont,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 23,home,Grossmont,W,18-7,18,7,11,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 25,home,Grossmont,L,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 28,home,San Bernardino,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Mar 30,home,San Bernardino,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Apr 1,home,San Bernardino,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Apr 4,home,Southwestern,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Apr 6,home,Southwestern,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Apr 7,home,Southwestern,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Apr 11,home,Imperial Valley,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Apr 14,home,Imperial Valley,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Apr 14,home,Imperial Valley,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Apr 25,home,San Diego City,L,20-4,20,4,16,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Apr 27,home,San Diego City,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
Apr 28,home,San Diego City,L,17-6,17,6,11,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,jalonpattersonr6ue,Jalon Patterson
