date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Contra Costa,W,8-1,8,1,7,win,20140131_6uou,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Feb 1,home,Contra Costa,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Feb 1,home,Contra Costa,W,8-1,8,1,7,win,20140201_1uqz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Feb 11,home,San Francisco,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Feb 14,home,Allan Hancock,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Feb 15,home,Cuesta,W,21-16,21,16,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Feb 15,home,Cuesta,L,6-3,6,3,3,win,20140215_b7om,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Feb 18,home,Laney,L,11-3,11,3,8,win,20140218_in2j,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Feb 25,home,Cabrillo,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Feb 27,home,San Francisco,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Mar 1,home,San Francisco,W,8-0,8,0,8,win,20140301_tpp1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Mar 5,home,Gavilan,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Mar 6,home,Monterey,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Mar 8,home,Hartnell,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Mar 11,home,West Valley,W,10-1,10,1,9,win,20140311_o0vk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Mar 13,home,Ohlone,L,4-2,4,2,2,win,20140313_6xav,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Canada,canada,drewgrayu8aa,Drew Gray
Mar 15,home,Skyline,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Canada,canada,drewgrayu8aa,Drew Gray
