date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Valley,W,7-5,7,5,2,win,20170127_8mu3,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Jan 28,home,Oxnard,L,11-5,11,5,6,win,20170128_83uv,2,0,0,,,,0,,,1,,1,,,0,0,,1,1,1.00,3,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Jan 31,home,West LA,W,5-2,5,2,3,win,20170131_5vyg,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Feb 2,home,Santa Ana,L,20-0,20,0,20,win,20170202_ikgt,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Feb 4,home,San Diego City,L,2-0,2,0,2,win,20170204_cc6l,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Feb 9,home,San Bernardino,W,5-4,5,4,1,win,20170209_q0cz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Feb 24,home,Saddleback,L,10-2,10,2,8,win,20170224_06tm,2,1,1,,,,0,,,,,1,,,1,0,,1,,,3,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Feb 25,home,Barstow,W,12-5,12,5,7,win,20170225_q7v9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Mar 2,home,Chaffey,L,22-6,22,6,16,win,20170302_l6vs,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Mar 4,home,Chaffey,L,5-3,5,3,2,win,20170304_dcd0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Mar 11,home,East Los Angeles,L,2-1,2,1,1,win,20170311_l3a6,4,0,1,,,,1,,,,,,,,1,0,,3,,,4,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Mar 14,home,East Los Angeles,L,17-8,17,8,9,win,20170314_kf2t,3,1,0,,,,0,,,,,,,,0,0,,2,,,3,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Mar 18,home,Rio Hondo,L,17-4,17,4,13,win,20170318_joqb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Mar 21,home,Mt. San Antonio,W,8-7,8,7,1,win,20170321_22yn,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Mar 30,home,El Camino,L,10-3,10,3,7,win,20170330_p3fk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Apr 4,home,Cerritos,L,4-0,4,0,4,win,20170404_3pcl,2,0,2,,,,0,1,,,1,,,,2,0,,,,,3,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Apr 6,home,Cerritos,L,6-2,6,2,4,win,20170406_kmwa,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Apr 15,home,West Hills Coalinga,L,10-3,10,3,7,win,20170415_e937,2,0,2,,,,0,,,1,,,,,2,0,,,,,2,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
Apr 20,home,Long Beach,L,8-7,8,7,1,win,20170420_kywp,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,,EC-Compton Center,eccomptoncenter,ronnieflores7lj4,Ronnie Flores
