date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,LA Pierce,L,4-3,4,3,1,win,20190126_6j1u,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Jan 29,home,LA Pierce,W,8-3,8,3,5,win,20190129_lafi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 5,home,Bakersfield,W,5-4,5,4,1,win,20190205_8luy,5,0,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 7,home,Canyons,L,6-2,6,2,4,win,20190207_gykz,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 8,home,San Diego Mesa,W,12-8,12,8,4,win,20190208_jbdw,2,1,1,,,,0,1,,,,,,,1,0,,1,,,3,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 9,home,Canyons,W,14-5,14,5,9,win,20190209_o2sf,2,1,1,,,,1,,,,,,,,1,0,,,1,,2,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 12,home,Canyons,L,4-3,4,3,1,win,20190212_m8m7,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 19,home,Bakersfield,W,10-4,10,4,6,win,20190219_537d,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 21,home,Cypress,L,15-3,15,3,12,win,20190221_54dp,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Mar 12,home,Santa Barbara,W,3-2,3,2,1,win,20190312_gumr,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Mar 26,home,Ventura,L,10-5,10,5,5,win,20190326_xciy,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 2,home,Santa Barbara,L,10-8,10,8,2,win,20190402_83y4,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 6,home,Oxnard,W,11-2,11,2,9,win,20190406_iylu,5,1,2,,,,2,,1,1,,,,,2,0,,1,1,1.00,5,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 9,home,Oxnard,W,9-6,9,6,3,win,20190409_zlg8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 11,home,Moorpark,L,2-1,2,1,1,win,20190411_y7jb,4,0,0,,,,0,,,,,,,,0,0,,3,,,4,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 13,home,Moorpark,W,8-3,8,3,5,win,20190413_c08k,2,1,0,,,,0,1,,,,,,,0,0,1,2,,,3,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 16,home,Merced,L,2-1,2,1,1,win,20190416_w2vx,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 17,home,East Los Angeles,W,9-4,9,4,5,win,20190417_0ykw,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 18,home,Merced,W,2-1,2,1,1,win,20190418_wvgd,4,0,1,,,,2,,1,,,,,,1,0,,1,1,1.00,4,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 23,home,Ventura,L,8-3,8,3,5,win,20190423_nt5t,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
