date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Southwestern,L,13-5,13,5,8,win,20160205_j4ar,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Chaffey,chaffey,oscarmartinezsk1n,Oscar Martinez
Feb 23,home,Grossmont,L,8-1,8,1,7,win,20160223_k8og,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Chaffey,chaffey,oscarmartinezsk1n,Oscar Martinez
Feb 27,home,Cerro Coso,W,20-6,20,6,14,win,20160227_ll5k,1,1,1,1,,,2,,,,,,,,2,1,,,,,1,2016,,Chaffey,chaffey,oscarmartinezsk1n,Oscar Martinez
Mar 3,home,Victor Valley,W,23-4,23,4,19,win,20160303_2ba0,3,2,2,1,,,2,,,,,,,,3,1,,,1,,3,2016,,Chaffey,chaffey,oscarmartinezsk1n,Oscar Martinez
Mar 5,home,Desert,W,9-5,9,5,4,win,20160305_pjr2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Chaffey,chaffey,oscarmartinezsk1n,Oscar Martinez
Mar 10,home,Rio Hondo,W,10-3,10,3,7,win,20160310_fv2y,4,2,3,,1,,1,,,,,,,,5,1,,1,,,4,2016,,Chaffey,chaffey,oscarmartinezsk1n,Oscar Martinez
Mar 12,home,San Bernardino,L,10-2,10,2,8,win,20160312_4eqh,3,0,1,,,,0,,,,1,,,,1,0,,1,1,1.00,3,2016,,Chaffey,chaffey,oscarmartinezsk1n,Oscar Martinez
Mar 15,home,Cerro Coso,W,4-3,4,3,1,win,20160315_fvj2,3,1,2,,,,0,,,1,,1,,,2,0,,1,,,4,2016,,Chaffey,chaffey,oscarmartinezsk1n,Oscar Martinez
Mar 17,home,Cerro Coso,W,9-8,9,8,1,win,20160317_r14c,6,2,2,,1,,1,,,,,,,,4,1,,,3,,6,2016,,Chaffey,chaffey,oscarmartinezsk1n,Oscar Martinez
Mar 19,home,Cerro Coso,W,6-0,6,0,6,win,20160319_b2ik,3,1,2,1,,,0,2,1,,,,,,3,1,,,,,5,2016,,Chaffey,chaffey,oscarmartinezsk1n,Oscar Martinez
Mar 22,home,Santa Ana,W,5-1,5,1,4,win,20160322_jtji,4,1,3,1,,,1,1,1,,,,,,4,1,,,,,5,2016,,Chaffey,chaffey,oscarmartinezsk1n,Oscar Martinez
Mar 23,home,Santa Ana,L,10-9,10,9,1,win,20160323_4r06,6,1,1,,,,1,,1,,,,,,1,0,,2,2,1.00,6,2016,,Chaffey,chaffey,oscarmartinezsk1n,Oscar Martinez
