date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Antonio,L,12-3,12,3,9,win,20220127_lnli,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Feb 1,home,Grossmont,L,20-8,20,8,12,win,20220201_rkmg,5,2,2,,1,,0,,2,1,,,,,4,1,,,,,5,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Feb 3,home,Imperial Valley,W,8-6,8,6,2,win,20220203_60vc,4,1,2,,,,0,,1,1,,,,,2,0,,,1,,4,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Feb 10,home,LA Mission,L,16-1,16,1,15,win,20220210_gjw1,2,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Feb 12,home,Cerritos,L,10-9,10,9,1,win,20220212_rxtp,3,1,2,,,,0,1,1,,,,,1,2,0,,1,,,5,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Feb 24,home,Antelope Valley,W,8-3,8,3,5,win,20220224_fnjf,4,0,0,,,,1,1,1,,,,,,0,0,,1,2,0.50,5,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Feb 26,home,Barstow,W,9-8,9,8,1,win,20220226_h8zv,3,1,0,,,,0,,1,,,1,,,0,0,,2,,,4,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Mar 5,home,Desert,L,28-10,28,10,18,win,20220305_84mn,4,1,1,,,1,1,,1,,,,,,4,1,,2,,,4,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Mar 8,home,San Bernardino Valley,L,16-4,16,4,12,win,20220308_uzif,3,0,0,,,,0,,1,,1,1,,,0,0,,1,1,1.00,4,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Mar 10,home,Mt. San Jacinto,L,13-1,13,1,12,win,20220310_jw9w,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Mar 19,home,Barstow,W,14-0,14,0,14,win,20220319_oofa,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Apr 12,home,San Bernardino Valley,L,10-2,10,2,8,win,20220412_8cbb,4,0,2,,,,1,1,,,1,,,,2,0,,1,1,1.00,5,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Apr 29,home,Chaffey,W,6-5,6,5,1,win,20220429_tprt,3,1,1,,,1,1,1,,,,,,,4,1,,,2,,4,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
Apr 29,home,Chaffey,L,8-3,8,3,5,win,20220429_6ygc,3,1,2,,,,0,,1,,,1,,,2,0,,,,,4,2022,,Victor Valley,victorvalley,jasiahmartinezzyca,Jasiah Martinez
