date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Santa Barbara,L,10-8,10,8,2,win,20180126_deve,4,1,1,,,,2,1,2,,,,,,1,0,,,,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Jan 27,home,Santa Barbara,L,13-2,13,2,11,win,20180127_coif,2,0,0,,,,0,1,2,,,,,1,0,0,,1,,,4,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Feb 2,home,West Hills Coalinga,W,11-4,11,4,7,win,20180202_qaz4,4,1,1,1,,,1,1,1,,,1,,,2,1,,1,1,1.00,6,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Feb 6,home,Diablo Valley,L,9-2,9,2,7,win,20180206_4mi5,4,0,1,,,,0,,,,,,,,1,0,,,2,,4,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Feb 8,home,Lassen,W,9-4,9,4,5,win,20180208_64c7,4,0,0,,,,0,,2,,,,,1,0,0,,2,1,2.00,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Feb 9,home,Modesto,W,14-5,14,5,9,win,20180209_5hzz,6,1,1,,,,0,,2,1,,,,,1,0,,3,,,6,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Feb 13,home,San Francisco,W,12-7,12,7,5,win,20180213_8csr,3,3,1,,,1,2,2,1,,,,,,4,1,,,1,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Feb 15,home,Barstow,L,9-8,9,8,1,win,20180215_iw8q,5,1,2,1,,,0,,,,,,,,3,1,,1,2,0.50,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Feb 16,home,Barstow,L,18-1,18,1,17,win,20180216_7du3,3,0,1,,,,0,1,,,1,,,,1,0,,1,1,1.00,4,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Feb 17,home,Barstow,L,9-8,9,8,1,win,20180217_ddi7,3,3,3,1,,,0,1,,2,,1,,,4,1,,,,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Feb 22,home,San Bernardino Valley,L,10-9,10,9,1,win,20180222_7or8,4,2,2,,,,0,4,1,2,,,,,2,0,,1,,,8,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Feb 24,home,San Bernardino Valley,L,11-10,11,10,1,win,20180224_9im8,5,2,2,1,,,2,1,1,,,,,,3,1,,1,1,1.00,6,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Feb 28,home,Cuesta,L,12-8,12,8,4,win,20180228_g1vv,3,1,0,,,,0,1,1,,,1,,,0,0,,1,1,1.00,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Mar 6,home,Contra Costa,L,16-5,16,5,11,win,20180306_h2ve,3,1,2,1,,,1,1,1,1,,,,,3,1,,,,,4,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Mar 8,home,Yuba,W,8-2,8,2,6,win,20180308_ogp6,4,2,2,1,,,0,1,1,,,,,,3,1,,1,,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Mar 10,home,Mendocino,L,7-3,7,3,4,win,20180310_5dhg,4,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Mar 13,home,Los Medanos,L,4-3,4,3,1,win,20180313_0ygz,5,0,3,1,,,0,,,,,,,,4,1,,2,,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Mar 17,home,Los Medanos,L,14-2,14,2,12,win,20180317_tvsw,4,0,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Mar 22,home,Laney,L,14-1,14,1,13,win,20180322_eajr,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Mar 27,home,Marin,L,11-2,11,2,9,win,20180327_ntij,5,0,2,1,,,0,,1,,,,,,3,1,,1,1,1.00,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Mar 29,home,Marin,L,6-5,6,5,1,win,20180329_d0s0,3,3,3,,,,0,2,,4,,,,,3,0,,,,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Mar 30,home,Marin,L,7-6,7,6,1,win,20180330_9zdk,3,1,1,,,,1,2,,,1,,,,1,0,,,2,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 3,home,Solano,L,15-4,15,4,11,win,20180403_qip9,4,0,1,,,,0,1,2,,,,,,1,0,,,1,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 4,home,Laney,W,15-9,15,9,6,win,20180404_cf6r,4,3,1,,,,1,1,1,1,,1,,,1,0,,,2,,6,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 5,home,Solano,L,6-5,6,5,1,win,20180405_cl85,4,1,1,,,,0,1,1,,,,,,1,0,,2,,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 10,home,Mendocino,W,9-5,9,5,4,win,20180410_2amf,6,1,2,,,,1,,1,2,,,,,2,0,,2,1,2.00,6,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 11,home,Laney,W,2-1,2,1,1,win,20180411_sdv8,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 13,home,Mendocino,W,10-6,10,6,4,win,20180413_7kje,5,0,2,,,,3,,1,,,,,,2,0,,1,1,1.00,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 14,home,Mendocino,W,6-3,6,3,3,win,20180414_z4pg,3,0,0,,,,1,1,2,,1,,1,,0,0,,,2,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 17,home,Yuba,L,7-6,7,6,1,win,20180417_geis,4,0,2,,,,1,1,2,,1,1,,,2,0,,,,,6,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 19,home,Yuba,W,5-3,5,3,2,win,20180419_cfci,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 20,home,Yuba,W,11-8,11,8,3,win,20180420_3l1f,4,2,2,,,,1,2,,,1,,,,2,0,,,2,,6,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 22,home,Los Medanos,L,18-4,18,4,14,win,20180422_goy1,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 23,home,Solano,W,11-6,11,6,5,win,20180423_lk2h,2,1,0,,,,1,2,2,1,,,,1,0,0,,1,,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 24,home,Contra Costa,L,12-3,12,3,9,win,20180424_yxyc,4,1,1,,,,0,1,,2,,,,,1,0,,3,,,5,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 26,home,Contra Costa,W,9-6,9,6,3,win,20180426_32bf,3,1,0,,,,1,3,,,,,,,0,0,,2,1,2.00,6,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
Apr 27,home,Contra Costa,L,4-2,4,2,2,win,20180427_zy1q,4,1,1,,,,0,,1,,,,,,1,0,,,1,,4,2018,,Napa Valley,napavalley,aaronreardongpnu,Aaron Reardon
