date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Riverside,W,5-1,5,1,4,win,20140128_ylpf,5,0,1,,,,0,,3,,,,,,1,0,,,1,,5,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 1,home,Monterey,W,4-0,4,0,4,win,20140201_59ck,5,0,1,,,,2,,2,,,,,,1,0,,1,1,1.00,5,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 4,home,Santa Rosa,L,3-1,3,1,2,win,20140204_ib89,4,0,1,,,,0,,,1,,,,,1,0,,2,1,2.00,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 7,home,Sacramento City,L,5-1,5,1,4,win,20140207_jvrk,4,1,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 7,home,Sacramento City,W,4-3,4,3,1,win,20140207_01t3,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 8,home,Sacramento City,L,11-6,11,6,5,win,20140208_lhen,10,0,3,,,,2,,4,,,,,,3,0,1,2,1,2.00,10,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 11,home,Riverside,L,5-1,5,1,4,win,20140211_fdz6,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 14,home,Chabot,L,5-2,5,2,3,win,20140214_auue,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 14,home,Chabot,W,5-3,5,3,2,win,20140214_m88g,3,1,1,,,,1,,,1,,,,,1,0,,1,,,3,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 15,home,Chabot,L,5-1,5,1,4,win,20140215_wpjp,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 19,home,West Hills Coalinga,W,8-3,8,3,5,win,20140219_8dsq,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 20,home,West Hills Coalinga,W,18-0,18,0,18,win,20140220_kzq5,3,1,1,,,,0,,1,1,,,,,1,0,,,1,,3,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 22,home,West Hills Coalinga,W,16-3,16,3,13,win,20140222_idtf,5,1,1,1,,,2,,1,,,,,,2,1,,2,1,2.00,5,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 25,home,Reedley,L,15-4,15,4,11,win,20140225_ft34,4,0,0,,,,0,,1,,,,,,0,0,1,,3,,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Feb 27,home,Reedley,W,5-1,5,1,4,win,20140227_lkys,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Mar 2,home,Reedley,W,4-3,4,3,1,win,20140302_se0g,2,1,0,,,,0,1,1,,,,,1,0,0,,1,1,1.00,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Mar 4,home,Taft,W,3-2,3,2,1,win,20140304_zhll,4,0,1,1,,,0,,,1,,,,,2,1,,1,2,0.50,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Mar 6,home,Taft,L,1-0,1,0,1,win,20140306_ynuz,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Mar 8,home,Taft,W,6-3,6,3,3,win,20140308_i007,4,1,1,1,,,1,,,1,,,,,2,1,,2,1,2.00,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Mar 11,home,Porterville,W,6-2,6,2,4,win,20140311_m45f,3,0,0,,,,0,1,1,,1,,,,0,0,1,,2,,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Mar 13,home,Porterville,W,7-4,7,4,3,win,20140313_85e1,3,1,0,,,,0,1,,,,,,,0,0,,,3,,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Mar 15,home,Porterville,W,10-1,10,1,9,win,20140315_qti6,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Mar 18,home,Sequoias,L,5-3,5,3,2,win,20140318_k3qh,5,1,2,,,,2,,1,,,,,,2,0,,1,,,5,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Mar 20,home,Sequoias,L,8-7,8,7,1,win,20140320_1ch2,3,0,0,,,,0,,2,,,,,2,0,0,,3,,,5,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Mar 22,home,Sequoias,L,8-4,8,4,4,win,20140322_fqnu,4,1,1,,,,0,1,,1,,,,,1,0,,,3,,5,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Apr 1,home,Merced,W,10-3,10,3,7,win,20140401_a7zr,4,3,3,2,,,2,1,,,,,,,5,2,1,1,,,5,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Apr 3,home,Merced,W,8-3,8,3,5,win,20140403_tt36,5,0,2,,,,0,,1,,,,,,2,0,1,1,1,1.00,5,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Apr 5,home,Merced,L,6-5,6,5,1,win,20140405_4vh7,5,0,1,,,,1,,2,,,,,,1,0,,1,1,1.00,5,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Apr 10,home,Reedley,W,9-1,9,1,8,win,20140410_d2zm,4,2,1,,,,0,,1,,,,,1,1,0,,2,1,2.00,5,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Apr 12,home,Sequoias,L,5-3,5,3,2,win,20140412_0d05,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Apr 13,home,Taft,W,10-0,10,0,10,win,20140413_q7ms,5,1,1,1,,,2,,,,,,,,2,1,,2,2,1.00,5,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Apr 15,home,Cerritos,L,6-5,6,5,1,win,20140415_9qto,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Apr 16,home,East Los Angeles,W,13-1,13,1,12,win,20140416_ctra,5,1,1,,,,2,1,2,,,,,,1,0,,2,,,6,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Apr 22,home,West Hills Coalinga,W,2-1,2,1,1,win,20140422_6m7n,4,0,0,,,,0,,2,,1,,,,0,0,,1,1,1.00,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Apr 24,home,Porterville,W,6-1,6,1,5,win,20140424_plwe,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Apr 26,home,Merced,W,6-4,6,4,2,win,20140426_8k64,3,1,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
Apr 29,home,Butte,W,4-1,4,1,3,win,20140429_4noy,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
May 2,home,San Joaquin  Delta,L,6-3,6,3,3,win,20140502_ieei,4,1,2,2,,,0,,,,,,,,4,2,,1,1,1.00,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
May 3,home,San Joaquin  Delta,L,6-2,6,2,4,win,20140503_liaj,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Fresno City,fresno,scottsilval315,Scott Silva
