date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,T,11-11,11,11,0,tie,20220127_opt0,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Jan 29,home,Cerro Coso,L,20-1,20,1,19,win,20220129_84lw,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Feb 1,home,Barstow,W,8-2,8,2,6,win,20220201_a328,4,1,2,,,1,1,,2,,,,,,5,1,,,,,4,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Feb 8,home,Mt. San Jacinto,L,21-5,21,5,16,win,20220208_mell,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Feb 10,home,Barstow,L,13-7,13,7,6,win,20220210_3fkb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Feb 12,home,Desert,L,15-1,15,1,14,win,20220212_6vl5,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Feb 17,home,Mt. San Jacinto,L,16-7,16,7,9,win,20220217_xx93,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Feb 22,home,Cerro Coso,W,17-16,17,16,1,win,20220222_q5oe,3,1,1,1,,,2,,1,,,,,,2,1,,1,,,3,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Mar 3,home,Grossmont,L,12-2,12,2,10,win,20220303_63nm,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Mar 3,home,Grossmont,L,12-2,12,2,10,win,20220303_gafl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Mar 10,home,Southwestern,L,12-1,12,1,11,win,20220310_r228,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Mar 12,home,Palomar,L,17-1,17,1,16,win,20220312_97oq,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Mar 15,home,Palomar,L,25-1,25,1,24,win,20220315_slaw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Mar 17,home,San Diego Mesa,L,26-3,26,3,23,win,20220317_bewk,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Mar 19,home,San Diego Mesa,W,9-8,9,8,1,win,20220319_2e4i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Mar 24,home,San Diego City,L,7-2,7,2,5,win,20220324_q1ka,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Mar 31,home,Grossmont,L,16-0,16,0,16,win,20220331_ikan,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Apr 2,home,Grossmont,L,10-2,10,2,8,win,20220402_wbyw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Apr 2,home,Grossmont,W,11-7,11,7,4,win,20220402_kwvp,4,1,1,,,,1,1,1,,,,,,1,0,,1,1,1.00,5,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Apr 8,home,Southwestern,L,4-2,4,2,2,win,20220408_0gf6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Apr 14,home,Palomar,L,12-2,12,2,10,win,20220414_wfmi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Apr 15,home,Palomar,L,25-3,25,3,22,win,20220415_6osg,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
Apr 21,home,San Diego Mesa,L,12-2,12,2,10,win,20220421_3fi2,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Imperial Valley,imperialvalley,davianesquedasdgk,Davian Esqueda
