date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Feather River,L,7-6,7,6,1,win,20160205_3pnj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 6,home,Shasta,W,9-3,9,3,6,win,20160206_98al,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 9,home,Solano,L,6-5,6,5,1,win,20160209_ejev,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 13,home,Hartnell,W,3-2,3,2,1,win,20160213_abgz,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 19,home,Butte,L,6-0,6,0,6,win,20160219_3cyc,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 20,home,Butte,W,10-1,10,1,9,win,20160220_71kw,4,1,2,,,,0,,,1,,,,1,2,0,,1,1,1.00,5,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 23,home,Laney,W,4-3,4,3,1,win,20160223_e365,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 25,home,Mission,L,6-1,6,1,5,win,20160225_gen8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 27,home,Mission,L,13-2,13,2,11,win,20160227_vyfp,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Mar 19,home,Diablo Valley,W,4-1,4,1,3,win,20160319_w2f9,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Mar 26,home,Santa Rosa,L,4-3,4,3,1,win,20160326_9j6v,2,0,0,,,,0,1,,,,,,,0,0,1,2,,,3,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Apr 7,home,Sierra,L,9-3,9,3,6,win,20160407_xg19,1,0,0,,,,1,,1,,,1,,,0,0,,,,,2,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Apr 19,home,Sacramento City,W,6-5,6,5,1,win,20160419_gr6g,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Apr 21,home,Sacramento City,L,7-3,7,3,4,win,20160421_wc3i,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
