date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,West Hills Coalinga,W,6-3,6,3,3,win,20130202_nceq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
Feb 15,home,Oxnard,L,17-11,17,11,6,win,20130215_gvfi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
Feb 22,home,Desert,W,13-11,13,11,2,win,20130222_da33,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
Feb 27,home,Cerritos,L,7-4,7,4,3,win,20130227_gqv8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
Mar 5,home,Rio Hondo,W,13-11,13,11,2,win,20130305_vs3e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
Mar 12,home,San Bernardino,L,19-1,19,1,18,win,20130312_9pok,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
Mar 19,home,Barstow,L,9-3,9,3,6,win,20130319_81mx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
Mar 27,home,Pasadena,L,6-3,6,3,3,win,20130327_9idj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
Apr 2,home,Chaffey,L,10-6,10,6,4,win,20130402_t6lf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
Apr 9,home,Victor Valley,W,16-3,16,3,13,win,20130409_mnuk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
Apr 16,home,Antelope Valley,L,5-4,5,4,1,win,20130416_2u1d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
Apr 23,home,Mt. San Jacinto,L,12-2,12,2,10,win,20130423_n158,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
Apr 26,home,Mt. San Jacinto,L,18-3,18,3,15,win,20130426_9qb6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Cerro Coso,cerrocoso,thomasshelleyz4i0,Thomas Shelley
