date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Redwoods,W,14-12,14,12,2,win,20230127_vwty,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Mendocino,mendocino,ethanmaizefojm,Ethan Maize
Jan 28,home,Redwoods,W,2-1,2,1,1,win,20230128_b7g0,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Mendocino,mendocino,ethanmaizefojm,Ethan Maize
Jan 31,home,Mission,L,8-0,8,0,8,win,20230131_qwr0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Mendocino,mendocino,ethanmaizefojm,Ethan Maize
Feb 10,home,Siskiyous,W,7-6,7,6,1,win,20230210_ncwg,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Mendocino,mendocino,ethanmaizefojm,Ethan Maize
Feb 11,home,Siskiyous,L,7-4,7,4,3,win,20230211_2ote,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2023,2022-23,Mendocino,mendocino,ethanmaizefojm,Ethan Maize
Feb 17,home,Folsom Lake,L,11-0,11,0,11,win,20230217_ock2,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,Mendocino,mendocino,ethanmaizefojm,Ethan Maize
Feb 21,home,Folsom Lake,L,10-6,10,6,4,win,20230221_i8f7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Mendocino,mendocino,ethanmaizefojm,Ethan Maize
Mar 3,home,Marin,W,10-9,10,9,1,win,20230303_nrjr,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2023,2022-23,Mendocino,mendocino,ethanmaizefojm,Ethan Maize
Mar 16,home,Los Medanos,L,12-2,12,2,10,win,20230316_mu3o,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Mendocino,mendocino,ethanmaizefojm,Ethan Maize
Mar 22,home,Laney,L,16-3,16,3,13,win,20230322_1a7w,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Mendocino,mendocino,ethanmaizefojm,Ethan Maize
