date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Cuesta,W,2-1,2,1,1,win,20200131_kkn5,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,,Riverside,riverside,stewartslessorjrjvuf,Stewart Slessor Jr.
Feb 1,home,Cuesta,L,4-2,4,2,2,win,20200201_g7xf,1,0,1,,,,0,,,,,1,,,1,0,,,,,2,2020,,Riverside,riverside,stewartslessorjrjvuf,Stewart Slessor Jr.
Feb 4,home,LA Harbor,W,16-15,16,15,1,win,20200204_eewh,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2020,,Riverside,riverside,stewartslessorjrjvuf,Stewart Slessor Jr.
Feb 5,home,Mt. San Antonio,L,5-1,5,1,4,win,20200205_dmwk,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2020,,Riverside,riverside,stewartslessorjrjvuf,Stewart Slessor Jr.
Feb 7,home,East Los Angeles,W,8-1,8,1,7,win,20200207_q6bt,2,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,2,2020,,Riverside,riverside,stewartslessorjrjvuf,Stewart Slessor Jr.
Feb 8,home,East Los Angeles,W,11-0,11,0,11,win,20200208_xz7g,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2020,,Riverside,riverside,stewartslessorjrjvuf,Stewart Slessor Jr.
Feb 11,home,Palomar,W,5-1,5,1,4,win,20200211_d8q7,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2020,,Riverside,riverside,stewartslessorjrjvuf,Stewart Slessor Jr.
Feb 12,home,San Bernardino Valley,W,18-3,18,3,15,win,20200212_383h,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2020,,Riverside,riverside,stewartslessorjrjvuf,Stewart Slessor Jr.
Feb 21,home,Mt. San Jacinto,W,17-2,17,2,15,win,20200221_c2zw,2,0,1,1,,,0,,,,,,,,2,1,,1,,,2,2020,,Riverside,riverside,stewartslessorjrjvuf,Stewart Slessor Jr.
Mar 9,home,Santa Ana,L,8-5,8,5,3,win,20200309_o0l5,2,1,2,,,,1,,,1,,,,,2,0,,,,,2,2020,,Riverside,riverside,stewartslessorjrjvuf,Stewart Slessor Jr.
