date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Redwoods,W,11-4,11,4,7,win,20210410_2wq2,4,2,3,,1,,0,2,,,,,,,5,1,,1,,,6,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
Apr 10,home,Redwoods,L,12-4,12,4,8,win,20210410_cwbv,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
Apr 15,home,Lassen,L,20-6,20,6,14,win,20210415_vy8o,4,2,1,1,,,0,,1,1,,,,,2,1,,,1,,4,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
Apr 15,home,Lassen,W,17-6,17,6,11,win,20210415_tc8g,5,3,2,1,,,3,,1,,,,,,3,1,,2,,,5,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
Apr 17,home,Lassen,L,15-11,15,11,4,win,20210417_fbsa,4,1,1,,1,,3,,1,,,,,2,3,1,1,2,2,1.00,6,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
Apr 17,home,Lassen,W,9-1,9,1,8,win,20210417_1oqc,2,0,1,,,,1,1,1,,1,,1,,1,0,,,1,,4,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
Apr 22,home,Siskiyous,W,14-10,14,10,4,win,20210422_s20d,3,3,2,,,,0,1,,1,1,1,,,2,0,,1,,,5,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
Apr 22,home,Siskiyous,L,7-1,7,1,6,win,20210422_lsbo,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
Apr 24,home,Siskiyous,W,12-10,12,10,2,win,20210424_7c7x,5,2,3,,,,2,,,,,,,,3,0,,1,1,1.00,5,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
Apr 24,home,Siskiyous,L,10-5,10,5,5,win,20210424_0ner,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
Apr 29,home,Butte,W,6-4,6,4,2,win,20210429_vmqx,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
Apr 29,home,Butte,L,12-2,12,2,10,win,20210429_903u,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
May 1,home,Butte,L,14-3,14,3,11,win,20210501_srv5,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
May 1,home,Butte,L,12-4,12,4,8,win,20210501_80u0,3,0,0,,,,0,,2,,,,,1,0,0,,,1,,4,2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood
