date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Yuba,W,7-5,7,5,2,win,20170127_2eol,4,1,3,1,,,1,1,,2,,,,,4,1,,1,,,5,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Jan 28,home,Yuba,W,4-3,4,3,1,win,20170127_zqnu,5,0,1,,,,1,1,1,,,,,,1,0,,1,2,0.50,6,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Jan 31,home,Santa Rosa,W,6-1,6,1,5,win,20170131_nk2u,5,1,2,2,,,0,,,,,,,,4,2,,1,2,0.50,5,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Feb 1,home,Folsom Lake,L,5-4,5,4,1,win,20170201_ljd8,2,0,0,,,,0,1,,,,2,,,0,0,,,2,,5,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Feb 1,home,Folsom Lake,W,6-2,6,2,4,win,20170201_bttn,3,0,0,,,,1,,2,,,,1,,0,0,,1,1,1.00,4,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Feb 12,home,Monterey,W,15-3,15,3,12,win,20170212_p44x,5,2,1,,,1,2,1,2,1,,1,,,4,1,1,1,1,1.00,7,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Feb 14,home,Monterey,L,6-5,6,5,1,win,20170214_qaw0,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Feb 15,home,Reedley,L,7-5,7,5,2,win,20170215_w8pb,5,2,3,1,,1,2,,1,,1,,,,7,2,,,1,,5,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Feb 18,home,Reedley,L,6-5,6,5,1,win,20170218_g893,4,0,0,,,,0,,2,,,1,,,0,0,,,2,,5,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Feb 23,home,Los Medanos,W,10-1,10,1,9,win,20170223_b9ks,4,1,0,,,,1,1,1,,,,,,0,0,,1,2,0.50,5,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Feb 24,home,Modesto,W,4-1,4,1,3,win,20170224_pozo,5,2,3,1,,,0,,,1,1,,,,4,1,,1,1,1.00,5,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Feb 25,home,Modesto,L,6-5,6,5,1,win,20170225_ba5n,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Feb 28,home,Skyline,L,1-0,1,0,1,win,20170228_6ztq,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Mar 2,home,Ohlone,L,8-4,8,4,4,win,20170302_0xa8,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Mar 4,home,Canada,L,5-4,5,4,1,win,20170304_j7z4,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Mar 8,home,Diablo Valley,W,3-2,3,2,1,win,20170308_tnlj,4,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Mar 9,home,San Francisco,W,2-0,2,0,2,win,20170309_8cik,4,2,1,,,,0,,1,2,,,,,1,0,,2,,,4,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Mar 11,home,Chabot,W,7-6,7,6,1,win,20170311_8b7t,4,2,3,1,,1,1,1,1,,1,,,,7,2,,,,,5,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Mar 14,home,Chabot,W,17-0,17,0,17,win,20170314_5fxp,4,2,2,,,1,1,2,,,,,,,5,1,,,2,,6,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Mar 16,home,San Mateo,L,15-2,15,2,13,win,20170316_ylof,4,1,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Mar 18,home,San Mateo,L,4-3,4,3,1,win,20170318_xnb0,3,0,1,,,,0,1,,1,,,,,1,0,,2,,,4,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
Mar 23,home,Mission,W,13-1,13,1,12,win,20170323_jd3u,4,1,1,,,,1,2,1,1,,,,,1,0,,1,1,1.00,6,2017,2016-17,De Anza,deanza,nolandempseysw9j,Nolan Dempsey
