date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Laney,W,12-6,12,6,6,win,20150129_a9wz,2,0,1,,,,1,1,,,1,,1,1,1,0,,2,1,2.00,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Jan 31,home,Cosumnes River,W,6-5,6,5,1,win,20150131_7itl,5,0,2,,,,2,,,,,,,,2,0,,2,1,2.00,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Feb 3,home,Cosumnes River,L,11-6,11,6,5,win,20150203_7ev3,4,1,2,1,,,2,1,,1,1,,,,3,1,,1,,,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Feb 12,home,Shasta,W,14-7,14,7,7,win,20150212_nr7o,7,2,5,1,1,,2,,,1,,,,,8,2,,2,,,7,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Feb 13,home,Shasta,L,11-7,11,7,4,win,20150213_6du8,4,1,2,1,,,2,,,,,,1,,3,1,,1,1,1.00,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Feb 14,home,Shasta,W,7-2,7,2,5,win,20150214_awn9,5,0,2,,,,0,,,,,,,1,2,0,,2,2,1.00,6,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Feb 15,home,Redwoods,W,7-6,7,6,1,win,20150215_3mbp,4,0,2,,,,1,,,,,,,1,2,0,,3,,,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Feb 19,home,San Diego Mesa,L,8-3,8,3,5,win,20150219_to8c,4,0,1,1,,,0,1,1,,,,,,2,1,,1,1,1.00,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Feb 20,home,San Diego Mesa,W,5-3,5,3,2,win,20150220_zggm,4,1,2,,,,1,1,,1,,,,,2,0,,,1,,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Feb 26,home,Hartnell,W,10-3,10,3,7,win,20150226_8y77,4,0,2,1,,,2,1,1,,,,,,3,1,,1,,,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Feb 27,home,San Francisco,W,2-1,2,1,1,win,20150227_n3oj,2,0,0,,,,0,1,1,,,,,1,0,0,,2,,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Feb 28,home,Mission,L,12-6,12,6,6,win,20150228_i3ie,3,0,0,,,,0,2,2,,1,,,,0,0,,,1,,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 3,home,Monterey,W,2-1,2,1,1,win,20150303_brup,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 5,home,Gavilan,W,3-2,3,2,1,win,20150305_cryd,5,0,3,,,,2,,,,,,,1,3,0,,2,1,2.00,6,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 7,home,Ohlone,L,3-2,3,2,1,win,20150307_it7z,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 10,home,Chabot,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 12,home,Cabrillo,L,3-0,3,0,3,win,20150312_mgnd,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 14,home,Canada,L,8-1,8,1,7,win,20150314_dge9,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 17,home,West Valley,L,14-3,14,3,11,win,20150317_ix28,4,1,1,,,1,1,1,1,,,,,,4,1,,1,1,1.00,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 19,home,Ohlone,L,11-3,11,3,8,win,20150319_i9ba,5,0,1,,,,0,,,,,,,,1,0,,,4,,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 21,home,Hartnell,W,4-0,4,0,4,win,20150321_awld,4,0,1,1,,,0,,,,,,,,2,1,,,3,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 24,home,Canada,L,3-0,3,0,3,win,20150324_6e1k,3,0,0,,,,0,1,,,,,,,0,0,,1,,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 26,home,Monterey,W,4-3,4,3,1,win,20150326_buvo,3,0,0,,,,0,2,1,,,,,,0,0,,1,1,1.00,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 28,home,Cabrillo,W,7-3,7,3,4,win,20150328_7206,2,0,1,,,,1,2,,,,,,,1,0,,1,,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Mar 31,home,Mission,W,4-2,4,2,2,win,20150331_i5et,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Apr 2,home,Gavilan,W,7-6,7,6,1,win,20150402_k9yn,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Apr 4,home,De Anza,L,1-0,1,0,1,win,20150404_ib5a,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Apr 7,home,San Francisco,W,11-4,11,4,7,win,20150407_e81i,2,3,2,1,,,0,2,,,,1,,,3,1,,,,,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Apr 9,home,Canada,L,3-2,3,2,1,win,20150409_wear,5,0,0,,,,0,,1,,,,,,0,0,1,2,2,1.00,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Apr 11,home,San Mateo,W,2-1,2,1,1,win,20150411_vbso,1,0,0,,,,0,2,,,,,,,0,0,,,1,,3,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Apr 14,home,Ohlone,L,13-4,13,4,9,win,20150414_6lrp,4,1,2,1,,,1,,1,,,,,,3,1,,1,,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Apr 16,home,Cabrillo,L,4-3,4,3,1,win,20150416_gbtc,3,0,1,,,,1,1,,,,,,,1,0,,2,,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Apr 18,home,Gavilan,L,8-0,8,0,8,win,20150418_aaqe,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Apr 21,home,Hartnell,W,5-3,5,3,2,win,20150421_jahm,5,1,2,1,1,,2,,,,,,,,5,2,,2,1,2.00,5,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Apr 23,home,Monterey,W,6-2,6,2,4,win,20150423_2nek,2,1,1,,,,0,1,,,,,,1,1,0,,2,,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
Apr 28,home,De Anza,W,3-1,3,1,2,win,20150428_w6h7,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
May 1,home,Fresno City,W,5-3,5,3,2,win,20150501_27to,4,1,2,,,,1,,1,1,,,,,2,0,,1,,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
May 2,home,Fresno City,L,16-6,16,6,10,win,20150502_mk3f,2,1,0,,,,0,2,,,,,,,0,0,,2,,,4,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
May 2,home,Fresno City,L,11-8,11,8,3,win,20150502_sraw,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2015,,Skyline,skyline,brettberghammeridq6,Brett Berghammer
