date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,West LA,L,9-4,9,4,5,win,20130201_v13c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Feb 2,home,Oxnard,W,5-4,5,4,1,win,20130202_jgj7,4,1,3,,,,1,1,,1,,,,,3,0,,,1,,5,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Feb 7,home,Saddleback,L,4-2,4,2,2,win,20130207_rzh5,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Feb 9,home,Santa Ana,L,14-3,14,3,11,win,20130209_i7ou,4,0,2,,,,1,1,,,,,,,2,0,,,2,,5,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Feb 13,home,Barstow,W,10-3,10,3,7,win,20130213_uurs,3,1,2,,,,0,1,1,,,,,,2,0,,,,,4,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Feb 16,home,Ventura,W,8-6,8,6,2,win,20130216_fdiy,4,1,2,,,,1,1,,,,,,,2,0,,2,,,5,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Feb 19,home,Imperial Valley,W,11-1,11,1,10,win,20130219_0pds,4,2,3,,,,0,,,1,,,,1,3,0,,2,,,5,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Feb 21,home,Chaffey,W,3-1,3,1,2,win,20130221_5b6e,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Feb 23,home,Chaffey,L,6-3,6,3,3,win,20130223_3r1y,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Feb 26,home,Fullerton,L,11-6,11,6,5,win,20130226_9atc,5,1,1,,,,0,,2,,,,,,1,0,,,2,,5,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Mar 1,home,Glendale,L,8-3,8,3,5,win,20130301_dczq,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Mar 5,home,East Los Angeles,W,4-0,4,0,4,win,20130305_9hq6,4,0,1,,,,0,,1,,,,,1,1,0,,2,1,2.00,5,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Mar 7,home,East Los Angeles,L,7-2,7,2,5,win,20130307_eljw,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Mar 9,home,East Los Angeles,W,5-3,5,3,2,win,20130309_fod9,5,0,1,,,,0,,,,,,1,,1,0,,1,4,0.25,6,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Mar 12,home,Cerritos,L,13-7,13,7,6,win,20130312_esgz,5,0,2,2,,,2,,1,,,,,,4,2,,1,,,5,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Mar 14,home,Cerritos,L,6-5,6,5,1,win,20130314_cax5,3,0,0,,,,1,1,,,,,1,,0,0,,2,2,1.00,5,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Mar 16,home,Cerritos,W,8-1,8,1,7,win,20130316_bj9r,3,1,0,,,,0,1,,1,,,,,0,0,,2,1,2.00,4,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Mar 19,home,LA Harbor,L,7-6,7,6,1,win,20130319_5yll,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Mar 21,home,LA Harbor,L,11-7,11,7,4,win,20130321_5aed,5,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,5,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Mar 23,home,LA Harbor,W,13-2,13,2,11,win,20130323_1ouh,5,2,2,1,,,2,,,,,,1,,3,1,,2,2,1.00,6,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
Mar 25,home,LA Mission,W,8-5,8,5,3,win,20130325_vpsz,6,2,2,,,,0,,1,,,,,,2,0,,1,2,0.50,6,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,oscarmunozszuk,Oscar Munoz
