date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Imperial Valley,T,11-11,11,11,0,tie,20220127_opt0,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Jan 29,home,Compton,W,7-3,7,3,4,win,20220129_rgbq,3,1,0,,,,0,,,,,1,,,0,0,1,1,1,1.00,4,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Feb 3,home,Porterville,W,21-0,21,0,21,win,20220203_jp4g,5,1,2,1,,,2,1,,,,,,,3,1,,2,1,2.00,6,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Feb 4,home,Porterville,W,7-1,7,1,6,win,20220204_tqlx,3,1,1,,,,1,,1,,,1,,,1,0,,,,,4,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Feb 9,home,West LA,L,12-8,12,8,4,win,20220209_nso1,4,2,3,1,,,1,,,,1,,,,4,1,,1,,,4,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Feb 15,home,Pasadena City,L,8-3,8,3,5,win,20220215_64ej,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Feb 19,home,Taft,W,20-3,20,3,17,win,20220219_1v0l,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Feb 24,home,San Diego City,L,12-3,12,3,9,win,20220224_1onn,1,0,1,,,,0,1,,,,,,1,1,0,,1,,,3,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Feb 26,home,Chaffey,L,10-2,10,2,8,win,20220226_dp9o,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Mar 3,home,Citrus,W,7-2,7,2,5,win,20220303_4iee,4,1,2,1,,,0,,1,,,,,,3,1,,,1,,4,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Mar 8,home,Desert,L,18-2,18,2,16,win,20220308_n05x,3,1,1,1,,,0,,1,,,,,,2,1,,1,,,3,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Mar 10,home,Victor Valley,W,13-1,13,1,12,win,20220310_jw9w,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Mar 17,home,Chaffey,W,12-8,12,8,4,win,20220317_qos6,4,1,1,1,,,2,1,2,,,,,,2,1,,,1,,5,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Mar 22,home,San Bernardino Valley,L,14-10,14,10,4,win,20220322_umb6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Apr 9,home,Cerro Coso,L,9-5,9,5,4,win,20220409_3oks,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Apr 12,home,Desert,L,8-4,8,4,4,win,20220412_x94g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Apr 19,home,Victor Valley,W,8-5,8,5,3,win,20220419_q8xg,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Apr 28,home,Barstow,W,9-1,9,1,8,win,20220428_1vd4,3,1,2,1,,,1,,,1,,1,,,3,1,,,1,,4,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
Apr 29,home,Barstow,W,12-5,12,5,7,win,20220429_hnqt,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Mt. San Jacinto,mtsanjacinto,rosspanlasiguiztsw,Ross Panlasigui
