date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Marin,W,9-0,9,0,9,win,20230127_6psr,4,0,1,,,,1,,1,,,1,,,1,0,,1,1,1.00,5,2023,2022-23,Diablo Valley,diablovalley,johncurran6949,John Curran
Jan 28,home,Marin,W,10-2,10,2,8,win,20230128_et8w,3,0,0,,,,0,,2,,,1,,,0,0,,,1,,4,2023,2022-23,Diablo Valley,diablovalley,johncurran6949,John Curran
Jan 31,home,Monterey Peninsula,W,4-3,4,3,1,win,20230131_004v,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2023,2022-23,Diablo Valley,diablovalley,johncurran6949,John Curran
Feb 3,home,Cabrillo,W,6-3,6,3,3,win,20230203_c862,3,1,1,1,,,0,1,1,1,,,,,2,1,,,1,,4,2023,2022-23,Diablo Valley,diablovalley,johncurran6949,John Curran
Feb 4,home,Monterey Peninsula,W,8-6,8,6,2,win,20230204_z321,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Diablo Valley,diablovalley,johncurran6949,John Curran
Feb 9,home,Solano,W,5-3,5,3,2,win,20230209_z3bu,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Diablo Valley,diablovalley,johncurran6949,John Curran
Feb 10,home,West Hills Coalinga,W,11-0,11,0,11,win,20230210_kt27,2,1,1,,,,0,,1,,,1,,,1,0,,,,,3,2023,2022-23,Diablo Valley,diablovalley,johncurran6949,John Curran
Feb 11,home,Solano,L,9-2,9,2,7,win,20230211_ptsg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Diablo Valley,diablovalley,johncurran6949,John Curran
Feb 18,home,Cabrillo,L,8-7,8,7,1,win,20230218_4pvl,5,0,1,1,,,1,,1,,,,,,2,1,,2,1,2.00,5,2023,2022-23,Diablo Valley,diablovalley,johncurran6949,John Curran
Feb 21,home,Chabot,L,23-4,23,4,19,win,20230221_1mqd,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2023,2022-23,Diablo Valley,diablovalley,johncurran6949,John Curran
