date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Skyline,L,6-5,6,5,1,win,20150131_7itl,4,0,2,,,,1,1,,,,,,,2,0,,1,1,1.00,5,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Feb 3,home,Skyline,W,11-6,11,6,5,win,20150203_7ev3,4,1,1,,,,1,,1,,,1,,,1,0,,2,,,5,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Feb 5,home,Merced,L,8-5,8,5,3,win,20150205_flcy,5,0,2,,,,1,,1,,,,,,2,0,,,2,,5,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Feb 6,home,Merced,L,2-0,2,0,2,win,20150206_tccg,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Feb 11,home,Chabot,W,8-4,8,4,4,win,20150211_vfb6,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Feb 26,home,Canyons,W,5-3,5,3,2,win,20150226_3lka,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Feb 27,home,Canyons,W,9-6,9,6,3,win,20150227_qrhk,3,0,2,,,,3,,,,,,,,2,0,,,1,,3,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Mar 3,home,Santa Rosa,W,5-4,5,4,1,win,20150303_mecu,5,0,2,,,,3,,1,,,,,,2,0,,,1,,5,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Mar 5,home,American River,W,8-2,8,2,6,win,20150305_ud0a,4,2,2,,,,1,,,,,1,,,2,0,,1,1,1.00,5,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Mar 7,home,San Joaquin  Delta,L,5-0,5,0,5,win,20150307_78iu,4,0,1,1,,,0,,,,,,,,2,1,1,2,1,2.00,4,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Mar 10,home,Sierra,W,8-5,8,5,3,win,20150310_q844,5,1,2,1,,,1,,1,,,,,,3,1,,1,1,1.00,5,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Mar 12,home,Sierra,W,7-1,7,1,6,win,20150312_1qp3,5,1,1,,,,1,,,,,,,,1,0,,1,2,0.50,5,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Mar 14,home,Sierra,L,6-5,6,5,1,win,20150314_rzuy,3,1,0,,,,0,1,1,,,1,,,0,0,,1,1,1.00,5,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Mar 17,home,Modesto,L,9-8,9,8,1,win,20150317_zhe3,4,1,2,,,,3,1,,,,,,,2,0,,,,,5,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
Mar 19,home,Modesto,L,3-2,3,2,1,win,20150319_3q8b,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2015,,Cosumnes River,cosumnesriver,tylerblakelc70,Tyler Blake
