date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,San Diego City,W,12-2,12,2,10,win,20160129_6dcd,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Saddleback,saddleback,reidlundeenvets,Reid Lundeen
Jan 30,home,San Diego City,W,9-0,9,0,9,win,20160130_usta,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Saddleback,saddleback,reidlundeenvets,Reid Lundeen
Feb 4,home,Mt. San Jacinto,W,8-2,8,2,6,win,20160204_856d,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Saddleback,saddleback,reidlundeenvets,Reid Lundeen
Feb 6,home,Santa Barbara,W,9-1,9,1,8,win,20160206_jitr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Saddleback,saddleback,reidlundeenvets,Reid Lundeen
Feb 18,home,Glendale,W,8-4,8,4,4,win,20160218_7fxm,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2016,2015-16,Saddleback,saddleback,reidlundeenvets,Reid Lundeen
Feb 20,home,Chaffey,L,8-1,8,1,7,win,20160220_7h0k,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2016,2015-16,Saddleback,saddleback,reidlundeenvets,Reid Lundeen
Feb 27,home,El Camino-Compton Center,W,15-2,15,2,13,win,20160227_7jdr,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,2015-16,Saddleback,saddleback,reidlundeenvets,Reid Lundeen
Mar 17,home,Irvine Valley,W,12-1,12,1,11,win,20160317_ej2r,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2016,2015-16,Saddleback,saddleback,reidlundeenvets,Reid Lundeen
Apr 12,home,Orange Coast,W,12-2,12,2,10,win,20160412_fxc0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Saddleback,saddleback,reidlundeenvets,Reid Lundeen
Apr 16,home,Orange Coast,W,17-1,17,1,16,win,20160416_xgjo,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Saddleback,saddleback,reidlundeenvets,Reid Lundeen
Apr 28,home,Fullerton,W,14-1,14,1,13,win,20160428_ozzz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Saddleback,saddleback,reidlundeenvets,Reid Lundeen
May 7,home,Riverside,L,14-4,14,4,10,win,20160507_nsy4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Saddleback,saddleback,reidlundeenvets,Reid Lundeen
