date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Skyline,W,3-1,3,1,2,win,20220128_h76y,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Jan 30,home,Skyline,L,6-4,6,4,2,win,20220130_mf23,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Feb 4,home,Los Medanos,L,3-2,3,2,1,win,20220204_fqzc,3,1,1,,,,0,1,1,,1,,,,1,0,,,1,,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Feb 5,home,Los Medanos,L,4-3,4,3,1,win,20220205_662i,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Feb 5,home,Los Medanos,W,9-5,9,5,4,win,20220205_j58s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Feb 11,home,Chabot,W,10-4,10,4,6,win,20220211_75wp,3,0,1,,,,3,1,,,,,,,1,0,,2,,,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Feb 18,home,Sacramento City,W,5-0,5,0,5,win,20220218_ov4o,4,1,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Feb 19,home,Sacramento City,W,12-5,12,5,7,win,20220219_pqnn,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Feb 22,home,Reedley,L,4-3,4,3,1,win,20220222_hafc,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Feb 24,home,Reedley,W,9-6,9,6,3,win,20220224_lp66,4,1,0,,,,1,,1,,,1,,,0,0,,,2,,5,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Feb 26,home,Reedley,W,13-1,13,1,12,win,20220226_wc4p,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Mar 1,home,Cabrillo,W,7-6,7,6,1,win,20220301_fh8s,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Mar 2,home,Antelope Valley,L,8-7,8,7,1,win,20220302_hhxw,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Mar 8,home,West Hills Coalinga,W,10-2,10,2,8,win,20220308_7y7d,2,0,0,,,,1,1,1,,,,1,,0,0,,1,1,1.00,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Mar 10,home,West Hills Coalinga,W,20-5,20,5,15,win,20220310_ndn3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Mar 12,home,West Hills Coalinga,W,13-2,13,2,11,win,20220312_652a,4,1,1,,,,4,,,,,,,,1,0,,1,,,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Mar 15,home,Taft,W,4-2,4,2,2,win,20220315_rzcg,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Mar 22,home,Porterville,W,10-0,10,0,10,win,20220322_owbx,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Mar 24,home,Porterville,W,19-4,19,4,15,win,20220324_w5lu,3,1,1,1,,,2,1,,,,,,,2,1,,1,1,1.00,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Mar 26,home,Porterville,W,11-8,11,8,3,win,20220326_te7o,3,1,1,,,,2,,,,,,1,,1,0,,1,2,0.50,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Mar 31,home,Merced,W,10-4,10,4,6,win,20220331_suho,4,0,2,,,,2,,,,,,,,2,0,,2,,,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 2,home,Merced,W,5-4,5,4,1,win,20220402_84oe,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 3,home,Reedley,W,5-2,5,2,3,win,20220403_zmuj,3,1,0,,,,1,,,,,,,1,0,0,,3,,,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 5,home,Sequoias,W,12-3,12,3,9,win,20220405_usiw,2,1,0,,,,0,2,,,,,,,0,0,,2,,,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 9,home,Sequoias,L,13-3,13,3,10,win,20220409_5i2e,2,0,2,,,,0,1,,,,,,,2,0,,,,,3,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 12,home,Cerritos,W,6-5,6,5,1,win,20220412_klx1,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 13,home,Canyons,L,22-7,22,7,15,win,20220413_gula,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 14,home,Cypress,L,7-6,7,6,1,win,20220414_7nnk,1,1,0,,,,1,1,,,,,,,0,0,,,,,2,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 19,home,Merced,L,7-2,7,2,5,win,20220419_io9y,3,0,3,1,,,0,,,,,,,,4,1,,,,,3,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 21,home,Sequoias,L,5-1,5,1,4,win,20220421_qx8y,4,0,0,,,,0,1,,,,,,,0,0,,1,,,5,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 23,home,Taft,W,16-5,16,5,11,win,20220423_4grg,2,1,1,,,,0,1,,,,,,1,1,0,,2,,,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 26,home,Porterville,W,19-4,19,4,15,win,20220426_y3bx,4,3,3,,,,3,,,,,,,,3,0,,1,,,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 28,home,Reedley,W,11-9,11,9,2,win,20220428_x6ii,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
Apr 30,home,West Hills Coalinga,W,4-0,4,0,4,win,20220430_taqp,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
May 6,home,Lassen,L,5-1,5,1,4,win,20220506_nejn,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
May 7,home,Lassen,L,13-7,13,7,6,win,20220507_0i30,3,0,1,,,,0,2,,,,,,,1,0,,1,1,1.00,5,2022,2021-22,Fresno City,fresnocitycollege,ryannaranjorwsv,Ryan Naranjo
