date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,LA Valley,L,2-1,2,1,1,win,20180126_nnru,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Jan 27,home,Oxnard,L,7-4,7,4,3,win,20180127_onk4,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Feb 1,home,San Diego City,L,10-8,10,8,2,win,20180201_4tqe,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Feb 6,home,Oxnard,L,1-0,1,0,1,win,20180206_bbc3,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Feb 8,home,Santa Ana,L,17-3,17,3,14,win,20180208_8pti,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Feb 10,home,Barstow,L,4-0,4,0,4,win,20180210_ng8p,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Feb 15,home,Victor Valley,W,7-5,7,5,2,win,20180215_4y0y,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Feb 17,home,Grossmont,W,8-5,8,5,3,win,20180217_p9ap,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Feb 20,home,San Bernardino Valley,L,6-5,6,5,1,win,20180220_gziy,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Feb 22,home,Imperial Valley,W,6-0,6,0,6,win,20180222_huu1,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Feb 24,home,Saddleback,L,22-1,22,1,21,win,20180224_t41e,4,0,0,,,,0,,2,,,,,,0,0,,,1,,4,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Mar 1,home,Rio Hondo,W,6-4,6,4,2,win,20180301_yajk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Mar 5,home,Rio Hondo,L,6-3,6,3,3,win,20180305_3otg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Mar 6,home,Chaffey,L,5-1,5,1,4,win,20180306_wx6y,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Mar 8,home,Chaffey,L,6-5,6,5,1,win,20180308_tfai,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Mar 13,home,East Los Angeles,L,11-1,11,1,10,win,20180313_738r,2,0,0,,,,0,1,1,1,,,,,0,0,,1,,,3,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Mar 19,home,Pasadena City,L,7-6,7,6,1,win,20180319_9nlo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Mar 20,home,Long Beach,L,10-9,10,9,1,win,20180320_bgg7,3,1,1,,,,1,,,1,,1,,1,1,0,,2,1,2.00,5,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Mar 24,home,Long Beach,L,21-1,21,1,20,win,20180324_y1gu,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Mar 24,home,Long Beach,L,10-8,10,8,2,win,20180324_0dvk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
Mar 27,home,Fullerton,L,10-3,10,3,7,win,20180327_0gb8,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,2017-18,Compton,compton,calebvalentine30it,Caleb Valentine
