date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sierra,L,3-1,3,1,2,win,20170127_myu8,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,2016-17,San Francisco,sanfrancisco,mattschivoh15l,Matt Schivo
Jan 31,home,Laney,L,15-8,15,8,7,win,20170131_7u06,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,San Francisco,sanfrancisco,mattschivoh15l,Matt Schivo
Feb 15,home,Napa,L,3-1,3,1,2,win,20170215_8j6t,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2017,2016-17,San Francisco,sanfrancisco,mattschivoh15l,Matt Schivo
Feb 16,home,Contra Costa,L,11-4,11,4,7,win,20170216_l6bn,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,2016-17,San Francisco,sanfrancisco,mattschivoh15l,Matt Schivo
Feb 28,home,Gavilan,L,10-5,10,5,5,win,20170228_gs63,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Francisco,sanfrancisco,mattschivoh15l,Matt Schivo
Mar 2,home,Monterey,W,3-2,3,2,1,win,20170302_t2gs,1,1,1,,,,0,1,,1,1,,,,1,0,,,,,2,2017,2016-17,San Francisco,sanfrancisco,mattschivoh15l,Matt Schivo
Mar 3,home,Skyline,W,6-5,6,5,1,win,20170303_y75k,2,1,1,,,,0,1,1,,,,,1,1,0,,1,,,4,2017,2016-17,San Francisco,sanfrancisco,mattschivoh15l,Matt Schivo
Mar 9,home,De Anza,L,2-0,2,0,2,win,20170309_8cik,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,2016-17,San Francisco,sanfrancisco,mattschivoh15l,Matt Schivo
Mar 11,home,Mission,L,12-6,12,6,6,win,20170311_mn5l,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2017,2016-17,San Francisco,sanfrancisco,mattschivoh15l,Matt Schivo
Mar 14,home,Mission,L,6-5,6,5,1,win,20170314_sxw4,2,0,1,,,,2,2,,,,,,1,1,0,,1,1,1.00,5,2017,2016-17,San Francisco,sanfrancisco,mattschivoh15l,Matt Schivo
