date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Citrus,W,8-2,8,2,6,win,20220127_7cii,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
Jan 28,home,Cypress,W,15-5,15,5,10,win,20220128_6dfx,3,2,1,,,,0,2,,,,,,,1,0,,,1,,5,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
Feb 5,home,San Joaquin Delta,L,14-12,14,12,2,win,20220205_8nv3,2,2,0,,,,0,1,,,,,,,0,0,,,1,,3,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
Feb 8,home,Golden West,L,12-8,12,8,4,win,20220208_a14x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
Feb 10,home,Citrus,L,10-3,10,3,7,win,20220210_j8jc,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
Feb 18,home,West LA,W,16-2,16,2,14,win,20220218_2h0p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
Feb 22,home,Mt. San Antonio,L,24-9,24,9,15,win,20220222_4f48,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
Mar 5,home,LA Harbor,W,17-1,17,1,16,win,20220305_4rn8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
Mar 8,home,Long Beach,L,11-9,11,9,2,win,20220308_x6rl,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
Mar 22,home,Victor Valley,W,16-0,16,0,16,win,20220322_keiv,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
Mar 24,home,Victor Valley,W,15-9,15,9,6,win,20220324_p27x,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
Apr 5,home,Rio Hondo,W,17-9,17,9,8,win,20220405_hfkq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
May 6,home,Palomar,L,11-4,11,4,7,win,20220506_10j9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura
