date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Laney,L,12-5,12,5,7,win,20160130_9dmv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Feb 2,home,Contra Costa,L,5-2,5,2,3,win,20160202_gsph,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Feb 11,home,Napa,L,6-1,6,1,5,win,20160211_gz72,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Feb 15,home,Marin,L,14-0,14,0,14,win,20160215_enk6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Feb 26,home,Skyline,W,4-3,4,3,1,win,20160226_03pw,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Mar 3,home,Monterey,L,17-5,17,5,12,win,20160303_3g8f,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Mar 8,home,Canada,L,10-1,10,1,9,win,20160308_radd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Mar 9,home,Gavilan,L,18-3,18,3,15,win,20160309_llmb,2,1,1,1,,,0,,,,,,,,2,1,,1,,,2,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Mar 15,home,De Anza,L,8-2,8,2,6,win,20160315_fmcf,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Mar 17,home,De Anza,L,9-6,9,6,3,win,20160317_h5k0,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Mar 19,home,Mission,L,3-2,3,2,1,win,20160319_l133,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Mar 26,home,Chabot,L,7-4,7,4,3,win,20160326_i0ug,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Mar 31,home,West Valley,L,16-1,16,1,15,win,20160331_3vyl,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Apr 2,home,San Mateo,L,9-5,9,5,4,win,20160402_bmua,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Apr 5,home,San Mateo,L,8-1,8,1,7,win,20160405_gppn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Apr 16,home,Chabot,L,15-7,15,7,8,win,20160416_yufz,2,1,0,,,,1,1,1,,,,,,0,0,,1,,,3,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Apr 19,home,Chabot,L,19-0,19,0,19,win,20160419_ra87,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Apr 21,home,West Valley,W,9-1,9,1,8,win,20160421_t3e0,2,1,0,,,,0,2,1,,,,,,0,0,,1,,,4,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Apr 23,home,West Valley,L,6-0,6,0,6,win,20160423_lbpg,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Apr 28,home,San Mateo,L,16-1,16,1,15,win,20160428_f1d0,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
Apr 30,home,Monterey,L,6-4,6,4,2,win,20160430_e1c7,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2016,2015-16,San Francisco,sanfrancisco,jonathanshaniwnu3,Jonathan Shani
