date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Merced,L,10-8,10,8,2,win,20180127_r1ld,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Feb 1,home,San Mateo,L,11-0,11,0,11,win,20180201_v4p6,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Feb 8,home,Sierra,L,11-6,11,6,5,win,20180208_sfwa,5,1,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Feb 10,home,Sierra,L,13-1,13,1,12,win,20180210_0aal,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Feb 13,home,Skyline,W,11-7,11,7,4,win,20180213_h0z3,4,2,3,,2,,5,1,,,,,,,7,2,,,1,,5,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Feb 17,home,Santa Rosa,L,8-2,8,2,6,win,20180217_0pg9,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Feb 27,home,Merced,L,16-13,16,13,3,win,20180227_gc8w,5,1,2,1,,,4,1,3,,,,,,3,1,,,,,6,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Mar 3,home,Santa Rosa,L,7-3,7,3,4,win,20180303_jmt8,3,0,0,,,,1,1,1,,,,,,0,0,,,2,,4,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Mar 6,home,Laney,L,11-2,11,2,9,win,20180306_7mbf,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Mar 8,home,Marin,L,12-3,12,3,9,win,20180308_718c,3,0,0,,,,1,1,,,,,,,0,0,,1,2,0.50,4,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Mar 17,home,Mendocino,W,7-5,7,5,2,win,20180317_m5cn,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Mar 23,home,Contra Costa,W,3-2,3,2,1,win,20180323_q542,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Mar 27,home,Yuba,L,6-4,6,4,2,win,20180327_uvhp,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
