date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Cerritos,L,5-2,5,2,3,win,20180126_4wlg,2,1,0,,,,0,1,1,,,1,,,0,0,,,1,,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Jan 27,home,East Los Angeles,L,2-1,2,1,1,win,20180127_oziw,3,0,0,,,,1,1,1,,,,,,0,0,,2,,,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Jan 30,home,Barstow,W,10-7,10,7,3,win,20180130_eqxu,5,2,2,1,,,1,,1,,,,,,3,1,,,2,,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Feb 1,home,Mt. San Antonio,L,15-4,15,4,11,win,20180201_r6w3,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Feb 3,home,East Los Angeles,L,3-0,3,0,3,win,20180203_l26d,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Feb 6,home,Irvine Valley,L,1-0,1,0,1,win,20180206_8vlm,3,0,2,1,,,0,1,,,,,,,3,1,,1,,,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Feb 8,home,Irvine Valley,L,13-10,13,10,3,win,20180208_v9x8,4,1,1,1,,,2,,2,,,1,,,2,1,,,1,,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Feb 10,home,Mt. San Antonio,L,14-8,14,8,6,win,20180210_98aj,5,1,3,1,1,,0,,1,,,,,,6,2,,,,,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Feb 13,home,Citrus,L,8-1,8,1,7,win,20180213_x0er,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Feb 20,home,Riverside,L,7-1,7,1,6,win,20180220_hqzo,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Feb 23,home,Citrus,L,3-2,3,2,1,win,20180223_r3qw,5,0,0,,,,0,,3,,,,,,0,0,,1,1,1.00,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Feb 27,home,Barstow,L,13-10,13,10,3,win,20180227_z0mz,5,1,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Mar 1,home,Antelope Valley,L,11-10,11,10,1,win,20180301_4fum,3,2,2,,,,0,2,,,,,,,2,0,,,1,,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Mar 6,home,Imperial Valley,L,10-6,10,6,4,win,20180306_w1w3,5,2,2,,1,1,2,,1,,,,,,7,2,,,2,,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Mar 8,home,Imperial Valley,W,9-8,9,8,1,win,20180308_0ei5,6,1,2,1,,1,2,,2,,,,,,6,2,,,2,,6,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Mar 13,home,San Diego Mesa,W,2-1,2,1,1,win,20180313_qg6i,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Mar 15,home,San Diego Mesa,L,19-11,19,11,8,win,20180315_6g0y,4,2,1,,,,1,2,1,,,,,,1,0,,2,,,6,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Mar 17,home,San Diego Mesa,L,6-4,6,4,2,win,20180317_vkgi,5,1,2,1,,,2,,2,,,,,,3,1,,,1,,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Mar 20,home,San Diego City,L,4-2,4,2,2,win,20180320_mkiq,5,0,0,,,,0,,3,,,,,,0,0,,,2,,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Mar 24,home,San Diego City,W,16-3,16,3,13,win,20180324_ei9t,4,1,2,1,,,3,,2,,,1,,,3,1,,,,,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Mar 27,home,Grossmont,W,7-6,7,6,1,win,20180327_zx07,5,0,2,1,,,2,,1,,,1,,,3,1,,,2,,6,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Mar 29,home,Grossmont,L,13-6,13,6,7,win,20180329_g1ye,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Mar 31,home,Grossmont,W,16-15,16,15,1,win,20180331_7xx4,4,2,3,1,,,2,1,1,,,1,,,4,1,,,,,6,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
Apr 3,home,Palomar,W,11-10,11,10,1,win,20180403_rg2a,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2018,2017-18,Mt. San Jacinto,mtsanjacinto,abrahamrascont2fv,Abraham Rascon
