date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin Delta,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Jan 29,home,Lassen,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Jan 29,home,Lassen,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Feb 5,home,Mendocino,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Feb 6,home,Mendocino,W,5-3,5,3,2,win,20160206_s250,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Feb 12,home,Folsom Lake,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Feb 13,home,Folsom Lake,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Feb 16,home,Folsom Lake,L,14-3,14,3,11,win,20160216_9egn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Feb 18,home,San Mateo,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Feb 25,home,San Francisco,L,3-2,3,2,1,win,20160225_ngsa,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Feb 26,home,Cosumnes River,L,10-3,10,3,7,win,20160226_76fr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Feb 27,home,Cosumnes River,L,10-9,10,9,1,win,20160227_q9h2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Mar 8,home,San Mateo,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Mar 9,home,San Francisco,W,18-3,18,3,15,win,20160309_llmb,6,2,3,1,,,2,,,1,,,,,4,1,,,3,,6,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Mar 10,home,De Anza,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Mar 12,home,Mission,L,12-3,12,3,9,win,20160312_inq8,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Mar 15,home,Cabrillo,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Mar 17,home,Cabrillo,L,10-6,10,6,4,win,20160317_2xe9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Mar 19,home,Canada,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Mar 22,home,Canada,L,12-2,12,2,10,win,20160322_d0sk,1,0,1,,,,1,1,,,,,1,,1,0,,,1,,3,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Mar 24,home,Ohlone,L,6-0,6,0,6,win,20160324_1kqm,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
Mar 26,home,Ohlone,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Gavilan,gavilan,ryaneatonn66w,Ryan Eaton
