date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,LA Harbor,L,14-1,14,1,13,win,20170128_9mlw,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Jan 28,home,LA Harbor,W,5-4,5,4,1,win,20170128_wm24,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 2,home,Antelope Valley,L,6-3,6,3,3,win,20170202_6qre,2,0,2,,,,0,2,,,,,,,2,0,,,,,4,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 2,home,Antelope Valley,L,13-3,13,3,10,win,20170202_t5km,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 4,home,Pasadena City,L,8-7,8,7,1,win,20170204_6xgv,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 4,home,Pasadena City,L,12-1,12,1,11,win,20170204_qv0q,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 7,home,Victor Valley,L,34-3,34,3,31,win,20170207_raul,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 9,home,Cerro Coso,L,10-9,10,9,1,win,20170209_lwju,4,0,0,,,,1,1,,,,,,,0,0,2,3,1,3.00,5,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 10,home,Victor Valley,L,14-4,14,4,10,win,20170210_uids,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 10,home,Victor Valley,L,5-1,5,1,4,win,20170210_9uuf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 16,home,Cerro Coso,L,4-3,4,3,1,win,20170216_zlym,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 16,home,Cerro Coso,W,6-3,6,3,3,win,20170216_x4d6,3,1,2,,,,0,,,,,,,,2,0,,1,,,3,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Mar 2,home,San Diego Mesa,L,10-0,10,0,10,win,20170302_utyp,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Mar 3,home,San Diego Mesa,L,7-3,7,3,4,win,20170303_7v6y,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Mar 4,home,San Diego Mesa,L,12-2,12,2,10,win,20170304_sy3a,4,0,0,,,,1,,1,,,,,,0,0,,2,,,4,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Mar 7,home,San Diego City,L,7-1,7,1,6,win,20170307_tey0,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2017,,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
