date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Feather River,W,4-3,4,3,1,win,20140131_ww1b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
Feb 7,home,Siskiyous,L,1-0,1,0,1,win,20140207_xytz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
Feb 14,home,Monterey,L,11-10,11,10,1,win,20140214_0axi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
Feb 20,home,Merced,L,4-2,4,2,2,win,20140220_jpf9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
Feb 27,home,Sequoias,L,3-2,3,2,1,win,20140227_lfwg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
Mar 6,home,Fresno City,W,1-0,1,0,1,win,20140306_ynuz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
Mar 20,home,Porterville,W,4-1,4,1,3,win,20140320_4590,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
Mar 27,home,Reedley,W,4-1,4,1,3,win,20140327_0qy3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
Apr 3,home,West Hills Coalinga,W,6-3,6,3,3,win,20140403_cjrp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
Apr 10,home,West Hills Coalinga,W,7-5,7,5,2,win,20140410_9ceh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
Apr 16,home,Fullerton,L,8-3,8,3,5,win,20140416_4ey2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
Apr 22,home,Merced,L,1-0,1,0,1,win,20140422_axyf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
Apr 25,home,Reedley,L,7-3,7,3,4,win,20140425_xk0i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Taft,taft,kevinlittle17di,Kevin Little
