date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,West LA,W,5-0,5,0,5,win,20180126_dini,2,1,0,,,,0,2,,,,,,,0,0,1,2,,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Jan 27,home,Victor Valley,L,6-3,6,3,3,win,20180127_pwpt,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Jan 30,home,San Diego Mesa,W,5-4,5,4,1,win,20180130_mp4b,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Feb 3,home,Ventura,L,8-2,8,2,6,win,20180203_7g6f,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Feb 6,home,Citrus,L,6-3,6,3,3,win,20180206_kp37,3,1,1,,,,0,,1,1,,,,1,1,0,,2,,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Feb 8,home,Oxnard,W,3-1,3,1,2,win,20180208_uuu3,4,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Feb 13,home,West LA,W,7-2,7,2,5,win,20180213_0n8d,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Feb 16,home,Merced,L,11-9,11,9,2,win,20180216_he09,3,1,1,,1,,2,1,2,,,,,,3,1,,,,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Feb 20,home,Glendale,L,5-1,5,1,4,win,20180220_ngk6,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Feb 23,home,Palomar,W,5-1,5,1,4,win,20180223_dcoy,4,1,2,,,,1,1,,2,,,,,2,0,,2,,,5,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Feb 24,home,Fullerton,W,6-0,6,0,6,win,20180224_yy8y,4,0,2,,,,0,1,1,,,,,,2,0,,1,,,5,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Feb 28,home,Santa Barbara,W,6-3,6,3,3,win,20180228_1egj,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Mar 1,home,El Camino,L,11-0,11,0,11,win,20180301_9gj9,2,0,1,,,,0,1,,,1,,,,1,0,,,1,,3,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Mar 5,home,El Camino,W,6-5,6,5,1,win,20180305_1yb0,4,1,1,,,,1,,2,,,,,,1,0,,1,,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Mar 6,home,LA Harbor,L,4-1,4,1,3,win,20180306_blpi,2,0,2,1,,,1,1,,,,,1,,3,1,,,1,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Mar 8,home,LA Harbor,W,10-8,10,8,2,win,20180308_s6s3,3,2,3,,,,1,,,1,,,1,,3,0,,,1,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Mar 12,home,Cerritos,W,6-4,6,4,2,win,20180312_700l,5,0,3,1,,,3,,1,,,,,,4,1,,1,,,5,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Mar 19,home,Compton,W,7-6,7,6,1,win,20180319_9nlo,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Mar 20,home,Mt. San Antonio,L,8-0,8,0,8,win,20180320_96av,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Mar 23,home,Mt. San Antonio,W,7-6,7,6,1,win,20180323_hx1d,5,1,4,1,1,,2,,1,,,,,,7,2,,,,,5,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Mar 24,home,Mt. San Antonio,L,9-0,9,0,9,win,20180324_8w8k,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Mar 26,home,LA Valley,L,8-4,8,4,4,win,20180326_n3kw,3,1,0,,,,0,1,1,,,,,,0,0,1,1,1,1.00,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Mar 27,home,Ventura,L,5-2,5,2,3,win,20180327_wv4n,2,0,1,1,,,1,,1,,,,,,2,1,,,,,2,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Mar 28,home,Citrus,L,8-5,8,5,3,win,20180328_ywgu,4,0,0,,,,0,,2,,,,,1,0,0,,1,2,0.50,5,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 3,home,Long Beach,L,9-7,9,7,2,win,20180403_062f,4,1,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 5,home,Long Beach,L,6-3,6,3,3,win,20180405_ajl5,3,1,2,,1,,1,,,,,1,,,4,1,,1,,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 6,home,Compton,W,4-3,4,3,1,win,20180406_uyot,4,2,2,,,,0,,1,,,,,,2,0,,1,,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 9,home,Cerritos,W,6-0,6,0,6,win,20180409_5xk1,4,1,2,,1,,1,,1,,,,,,4,1,,1,,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 10,home,East Los Angeles,W,9-5,9,5,4,win,20180410_ob5k,4,3,2,,1,,1,1,2,1,,,,,4,1,,,,,5,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 12,home,East Los Angeles,L,3-0,3,0,3,win,20180412_8be7,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 14,home,East Los Angeles,W,6-3,6,3,3,win,20180414_5y77,4,1,2,,,,1,1,,,,,,,2,0,,,2,,5,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 17,home,Chaffey,L,10-6,10,6,4,win,20180417_ia9u,5,1,3,,,,3,,,,,,,,3,0,,2,,,5,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 19,home,Chaffey,W,3-1,3,1,2,win,20180419_50a2,4,0,1,,,,1,,1,1,,,,,1,0,,2,,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 21,home,Chaffey,L,8-2,8,2,6,win,20180421_z9dw,4,0,1,,,,2,,,,,,,,1,0,,2,1,2.00,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 24,home,Rio Hondo,W,9-0,9,0,9,win,20180424_2vql,4,2,3,2,,,2,1,1,,,,,,5,2,,,,,5,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 26,home,Rio Hondo,W,5-3,5,3,2,win,20180426_szsm,3,0,0,,,,1,2,1,,,,,,0,0,1,2,,,5,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
Apr 27,home,Rio Hondo,W,6-5,6,5,1,win,20180427_mp9m,2,1,1,,,,1,1,,,,,1,,1,0,,1,1,1.00,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
May 4,home,Glendale,W,3-2,3,2,1,win,20180504_7x7r,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
May 5,home,Glendale,L,9-4,9,4,5,win,20180505_qbnr,4,1,1,1,,,0,,,,,,,,2,1,,,2,,4,2018,2017-18,Pasadena City,pasadenacity,edwardmanzoz268,Edward Manzo
