date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Glendale,L,11-6,11,6,5,win,20220127_ql2b,4,1,1,1,,,0,,2,,,,,,2,1,,,1,,4,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Jan 29,home,Santa Ana,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Feb 1,home,Santa Ana,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Feb 3,home,Saddleback,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Feb 5,home,Rio Hondo,L,9-7,9,7,2,win,20220205_96wa,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Feb 8,home,Canyons,L,8-3,8,3,5,win,20220208_wacf,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Feb 10,home,Rio Hondo,L,14-8,14,8,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Feb 12,home,Allan Hancock,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Feb 15,home,Irvine Valley,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Feb 19,home,Fullerton,L,9-7,9,7,2,win,20220219_pnyl,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Feb 22,home,Fullerton,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Feb 24,home,Canyons,L,16-12,16,12,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Feb 26,home,Saddleback,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Mar 1,home,Golden West,L,20-10,20,10,10,win,20220301_kyc2,1,1,0,,,,0,1,,,,1,,,0,0,,1,,,3,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Mar 3,home,San Diego City,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Mar 5,home,San Diego City,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Mar 8,home,Grossmont,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Mar 10,home,Grossmont,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Mar 12,home,Southwestern,W,11-2,11,2,9,win,20220312_8ncm,1,3,1,1,,,2,3,,1,,,,,2,1,,,,,4,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
Mar 15,home,Southwestern,L,7-4,7,4,3,win,20220315_4fql,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2022,,San Diego Mesa,sandiegomesa,jakeklimkiewiczko9b,Jake Klimkiewicz
