date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mendocino,W,15-5,15,5,10,win,20180126_8bbi,1,0,1,,,,0,,,1,,,,,1,0,,,,,1,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Jan 27,home,Mendocino,L,7-6,7,6,1,win,20180127_kfa2,6,2,2,,,,0,,2,,,,,,2,0,,2,,,6,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 1,home,Mendocino,L,9-8,9,8,1,win,20180201_rj9w,4,3,2,,,,1,1,1,,,,,,2,0,,,1,,5,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 2,home,Modesto,W,14-9,14,9,5,win,20180202_ovt8,6,2,3,,,,1,,1,,,,,,3,0,,,1,,6,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 3,home,Modesto,L,6-4,6,4,2,win,20180203_l4qu,5,0,0,,,,0,,2,,,,,,0,0,,3,,,5,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 4,home,San Francisco,W,6-0,6,0,6,win,20180204_br6w,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 17,home,Yuba,L,10-5,10,5,5,win,20180217_mz9f,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 17,home,Yuba,L,5-4,5,4,1,win,20180217_pcxr,3,1,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 24,home,Butte,L,10-0,10,0,10,win,20180224_3mn2,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 24,home,Butte,L,12-0,12,0,12,win,20180224_xl7d,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 5,home,Feather River,L,12-2,12,2,10,win,20180305_j7hd,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 5,home,Feather River,L,5-4,5,4,1,win,20180305_2djh,5,1,0,,,,1,,1,,,,,,0,0,,3,,,5,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 11,home,Siskiyous,W,9-8,9,8,1,win,20180311_acv5,5,1,2,,,,1,,2,,,,,,2,0,,,1,,5,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 12,home,Siskiyous,L,11-10,11,10,1,win,20180312_x0j1,6,0,1,,,,0,,1,,,,,,1,0,,2,2,1.00,6,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 18,home,Shasta,L,6-0,6,0,6,win,20180318_f73b,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 26,home,Lassen,L,14-6,14,6,8,win,20180326_fuph,4,1,2,1,,1,4,,,,,,,,6,2,,2,,,4,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 26,home,Lassen,W,11-4,11,4,7,win,20180326_yx5n,5,1,1,1,,,1,1,,,,,,,2,1,1,3,,,6,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 27,home,Lassen,L,10-5,10,5,5,win,20180327_uz4y,4,0,1,,,,1,1,1,,,,,,1,0,,1,1,1.00,5,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
