date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Merced,W,5-4,5,4,1,win,20170127_oomc,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2017,,Monterey,monterey,timkotowski4k2f,Tim Kotowski
Jan 28,home,San Joaquin Delta,L,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,timkotowski4k2f,Tim Kotowski
Feb 3,home,Marin,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,timkotowski4k2f,Tim Kotowski
Feb 4,home,Laney,L,6-3,6,3,3,win,20170204_j7g0,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,,Monterey,monterey,timkotowski4k2f,Tim Kotowski
Feb 12,home,De Anza,L,15-3,15,3,12,win,20170212_p44x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Monterey,monterey,timkotowski4k2f,Tim Kotowski
Feb 14,home,De Anza,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,timkotowski4k2f,Tim Kotowski
Feb 15,home,Mission,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,timkotowski4k2f,Tim Kotowski
Feb 23,home,Reedley,L,15-3,15,3,12,win,20170223_w1k4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Monterey,monterey,timkotowski4k2f,Tim Kotowski
Feb 24,home,Reedley,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,timkotowski4k2f,Tim Kotowski
Feb 25,home,Los Medanos,L,25-2,25,2,23,win,20170225_v3ow,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Monterey,monterey,timkotowski4k2f,Tim Kotowski
Feb 25,home,Los Medanos,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,timkotowski4k2f,Tim Kotowski
Feb 28,home,West Valley,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,timkotowski4k2f,Tim Kotowski
