date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Redwoods,L,15-5,15,5,10,win,20180126_8bbi,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Jan 27,home,Redwoods,W,7-6,7,6,1,win,20180127_kfa2,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Feb 1,home,Redwoods,W,9-8,9,8,1,win,20180201_rj9w,5,0,1,,,,1,,2,,,,,,1,0,,,2,,5,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Feb 6,home,Santa Rosa,L,8-5,8,5,3,win,20180206_kv9h,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Feb 10,home,Butte,L,12-9,12,9,3,win,20180210_ukr7,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Feb 16,home,Lassen,W,5-1,5,1,4,win,20180216_dapg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Feb 16,home,Lassen,W,7-1,7,1,6,win,20180216_ii18,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Feb 23,home,Ohlone,L,14-2,14,2,12,win,20180223_ujcp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Mar 6,home,Yuba,W,18-2,18,2,16,win,20180306_lii1,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Mar 8,home,Contra Costa,W,1-0,1,0,1,win,20180308_ubrl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Mar 10,home,Napa Valley,W,7-3,7,3,4,win,20180310_5dhg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Mar 10,home,Napa Valley,W,10-7,10,7,3,win,20180310_dwhi,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Mar 17,home,Solano,L,7-5,7,5,2,win,20180317_m5cn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Mar 18,home,Solano,W,4-1,4,1,3,win,20180318_v0cz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Mar 19,home,Solano,W,14-5,14,5,9,win,20180319_9ch6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Mar 23,home,Los Medanos,W,2-0,2,0,2,win,20180323_ozlw,1,0,0,,,,0,2,,,,,,,0,0,,,1,,3,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Mar 25,home,Los Medanos,L,4-1,4,1,3,win,20180325_ud6o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Mar 27,home,Laney,W,11-5,11,5,6,win,20180327_mni4,3,0,1,,,,1,,1,,1,2,,,1,0,,,1,,5,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Mar 29,home,Laney,W,17-1,17,1,16,win,20180329_x2ik,4,2,1,,1,,4,,,,,1,,,3,1,,3,,,5,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Mar 30,home,Laney,W,10-2,10,2,8,win,20180330_mz1t,2,0,0,,,,0,1,2,,,2,,,0,0,,,,,5,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Apr 3,home,Marin,L,4-3,4,3,1,win,20180403_7mhu,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
Apr 4,home,Los Medanos,L,7-2,7,2,5,win,20180404_1qb4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Mendocino,mendocino,malikbond9xrq,Malik Bond
