date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Fullerton,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Jan 29,home,Fullerton,L,2-1,2,1,1,win,20220129_opxz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Feb 1,home,West LA,W,8-6,8,6,2,win,20220201_blib,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Feb 3,home,Irvine Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Feb 4,home,San Joaquin Delta,L,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Feb 5,home,LA Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Feb 8,home,Santa Ana,L,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Feb 10,home,Santa Ana,T,11-11,11,11,0,tie,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Feb 12,home,Victor Valley,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Feb 19,home,West LA,L,12-7,12,7,5,win,20220219_5t9s,2,1,0,,,,1,1,,,,1,1,,0,0,,1,2,0.50,5,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Feb 22,home,LA Harbor,L,13-10,13,10,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Feb 24,home,LA Harbor,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Feb 25,home,LA Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Feb 26,home,LA Harbor,L,9-4,9,4,5,win,20220226_908p,1,1,1,1,,,0,1,,,,,,,2,1,,,,,2,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Mar 1,home,East Los Angeles,L,6-4,6,4,2,win,20220301_lqjb,2,0,0,,,,1,1,,,,,1,,0,0,,1,2,0.50,4,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
Mar 3,home,East Los Angeles,L,3-1,3,1,2,win,20220303_ugws,2,0,0,,,,1,2,1,,,,,,0,0,,1,,,4,2022,,Cerritos,cerritos,deanormondepuat,Dean Ormonde
