date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Chaffey,W,10-1,10,1,9,win,20130202_sjxk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Feb 7,home,Mt. San Jacinto,W,8-2,8,2,6,win,20130207_chxu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Feb 9,home,West LA,W,15-4,15,4,11,win,20130209_cjr9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Feb 13,home,Long Beach,L,13-3,13,3,10,win,20130213_lzc3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Feb 15,home,East Los Angeles,L,6-2,6,2,4,win,20130215_z16r,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Feb 21,home,Fullerton,W,4-3,4,3,1,win,20130221_etoo,2,1,0,,,,0,,1,,1,,,,0,0,,,,,2,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Feb 22,home,Pasadena,W,7-3,7,3,4,win,20130222_o2kg,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Feb 28,home,Palomar,L,2-0,2,0,2,win,20130228_la5h,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Mar 5,home,Imperial Valley,W,22-2,22,2,20,win,20130305_2nw2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Mar 16,home,San Diego Mesa,W,14-2,14,2,12,win,20130316_j96b,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Mar 23,home,Palomar,L,4-3,4,3,1,win,20130323_ep8l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Apr 2,home,Imperial Valley,W,20-2,20,2,18,win,20130402_ygjg,6,2,1,,,,0,,1,,,1,,,1,0,,3,1,3.00,7,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Apr 4,home,Imperial Valley,W,9-1,9,1,8,win,20130404_3ugc,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
Apr 13,home,Southwestern,W,8-7,8,7,1,win,20130413_3526,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Grossmont,grossmont,nathanielhuff3erc,Nathaniel Huff
