date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Canyons,L,10-2,10,2,8,win,20230207_o1jj,5,0,2,,,,0,,1,,,,,,2,0,,2,,,5,2023,2022-23,Rio Hondo,riohondo,stephenchavezfp8x,Stephen Chavez
Feb 9,home,Merced,L,10-5,10,5,5,win,20230209_u6tn,4,1,0,,,,0,,,,,1,,,0,0,1,2,1,2.00,5,2023,2022-23,Rio Hondo,riohondo,stephenchavezfp8x,Stephen Chavez
Feb 10,home,Allan Hancock,W,3-1,3,1,2,win,20230210_nco5,4,0,2,,,,1,,,1,,,,,2,0,,1,,,4,2023,2022-23,Rio Hondo,riohondo,stephenchavezfp8x,Stephen Chavez
Feb 15,home,San Bernardino Valley,L,6-5,6,5,1,win,20230215_kfus,5,1,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2023,2022-23,Rio Hondo,riohondo,stephenchavezfp8x,Stephen Chavez
Feb 16,home,San Bernardino Valley,W,9-3,9,3,6,win,20230216_c1s2,5,0,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2023,2022-23,Rio Hondo,riohondo,stephenchavezfp8x,Stephen Chavez
Feb 18,home,Citrus,W,11-4,11,4,7,win,20230218_ny8v,4,3,2,1,,,0,,,,,1,,1,3,1,1,3,,,6,2023,2022-23,Rio Hondo,riohondo,stephenchavezfp8x,Stephen Chavez
Feb 21,home,El Camino,W,6-5,6,5,1,win,20230221_uu6m,5,0,1,,,,0,,1,,,,,1,1,0,,2,2,1.00,6,2023,2022-23,Rio Hondo,riohondo,stephenchavezfp8x,Stephen Chavez
Feb 22,home,El Camino,L,13-2,13,2,11,win,20230222_x2jt,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2023,2022-23,Rio Hondo,riohondo,stephenchavezfp8x,Stephen Chavez
Feb 25,home,El Camino,L,12-3,12,3,9,win,20230225_ru5l,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2023,2022-23,Rio Hondo,riohondo,stephenchavezfp8x,Stephen Chavez
Mar 2,home,Cerritos,W,6-4,6,4,2,win,20230302_d4gy,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2023,2022-23,Rio Hondo,riohondo,stephenchavezfp8x,Stephen Chavez
Mar 7,home,Long Beach,W,5-4,5,4,1,win,20230307_x0vx,5,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Rio Hondo,riohondo,stephenchavezfp8x,Stephen Chavez
Mar 11,home,Long Beach,L,14-3,14,3,11,win,20230311_9pbf,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Rio Hondo,riohondo,stephenchavezfp8x,Stephen Chavez
