date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Antelope Valley,W,14-7,14,7,7,win,20230127_g4d4,4,2,2,,1,,1,,,,,1,,,4,1,,1,1,1.00,5,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Jan 28,home,San Diego City,W,13-6,13,6,7,win,20230128_ham2,3,2,2,,,,2,2,,,,,,,2,0,,,1,,5,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Jan 31,home,Desert,L,19-16,19,16,3,win,20230131_vcbh,5,1,1,,,,2,1,,,,,,,1,0,,1,3,0.33,6,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Feb 3,home,Irvine Valley,W,12-5,12,5,7,win,20230203_cyxo,4,1,2,,,,1,1,1,,,,,,2,0,,,1,,5,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Feb 4,home,Grossmont,L,8-4,8,4,4,win,20230204_d1ko,4,0,0,,,,1,,1,,,1,,,0,0,,1,2,0.50,5,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Feb 7,home,Santa Ana,L,21-6,21,6,15,win,20230207_c2op,2,2,2,2,,,0,,,,,1,,,4,2,,,,,3,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Feb 8,home,Desert,L,14-0,14,0,14,win,20230208_q0hb,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Feb 11,home,Mt. San Jacinto,L,11-9,11,9,2,win,20230211_cs26,3,0,1,,,,1,,,,,,,,1,0,,2,,,3,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Feb 14,home,Antelope Valley,W,6-5,6,5,1,win,20230214_86oq,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Feb 17,home,San Bernardino Valley,L,9-5,9,5,4,win,20230217_8tez,2,0,0,,,,0,,,,,1,,,0,0,,1,,,3,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Feb 21,home,LA Harbor,L,10-3,10,3,7,win,20230221_ovz3,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Feb 28,home,Imperial Valley,W,11-9,11,9,2,win,20230228_2c6r,3,0,1,1,,,1,,2,,,,,,2,1,,,,,3,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Mar 3,home,LA Harbor,L,3-1,3,1,2,win,20230303_bh5z,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Mar 7,home,East Los Angeles,L,9-8,9,8,1,win,20230307_8rps,2,1,1,1,,,0,,,,,,,,2,1,,,1,,2,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Mar 11,home,East Los Angeles,L,12-2,12,2,10,win,20230311_tue6,4,0,1,,,,0,,,,,,,,1,0,2,2,,,4,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Mar 15,home,El Camino,L,12-5,12,5,7,win,20230315_jnnr,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Mar 16,home,El Camino,L,3-1,3,1,2,win,20230316_2adm,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Mar 18,home,El Camino,L,8-1,8,1,7,win,20230318_j9pz,3,0,2,,,,0,1,,,1,,,,2,0,1,1,,,4,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Mar 25,home,Cerritos,W,5-1,5,1,4,win,20230325_xm17,2,1,2,1,,,1,,,,,,1,1,3,1,,1,1,1.00,4,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Mar 28,home,Long Beach,L,9-7,9,7,2,win,20230328_c9q2,4,2,3,,,,1,2,,,,,,,3,0,,,1,,6,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Mar 31,home,Long Beach,L,9-7,9,7,2,win,20230331_r6yk,5,1,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Apr 1,home,Long Beach,W,12-11,12,11,1,win,20230401_kfqv,5,0,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Apr 3,home,Taft,L,5-3,5,3,2,win,20230403_rr9e,5,1,3,1,,,0,,,,,,,,4,1,,1,1,1.00,5,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Apr 6,home,West LA,W,12-9,12,9,3,win,20230406_yx6r,4,1,2,,,,0,,,,,,,,2,0,1,1,1,1.00,4,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Apr 8,home,San Diego Mesa,W,5-2,5,2,3,win,20230408_b36c,4,0,0,,,,0,,3,1,,1,,,0,0,,1,,,5,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Apr 11,home,Mt. San Antonio,W,2-0,2,0,2,win,20230411_89v6,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Apr 13,home,Mt. San Antonio,L,10-5,10,5,5,win,20230413_oewl,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Apr 18,home,Rio Hondo,W,6-3,6,3,3,win,20230418_i0d5,4,1,1,1,,,1,,,,,,,,2,1,,,3,,4,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Apr 19,home,Cerritos,L,13-9,13,9,4,win,20230419_57ro,3,2,2,1,,,1,,,,,,,,3,1,,,1,,3,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Apr 20,home,Rio Hondo,L,10-4,10,4,6,win,20230420_n162,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
Apr 24,home,Cerritos,W,6-5,6,5,1,win,20230424_lbj4,3,2,1,,,,0,,,1,,1,,,1,0,,,2,,4,2023,2022-23,Compton,compton,andyperezntxm,Andy Perez
