date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Glendale,W,6-5,6,5,1,win,20150127_bqi7,5,1,2,,,,0,,,,,,,,2,0,,3,,,5,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Jan 29,home,Canyons,L,2-0,2,0,2,win,20150129_q9u1,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Jan 31,home,Citrus,W,14-6,14,6,8,win,20150131_cq3e,4,2,1,,,,0,1,2,,,,,,1,0,,1,,,5,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 5,home,Ventura,W,6-4,6,4,2,win,20150205_gcsf,4,1,3,,,,0,1,,1,,,,,3,0,,1,,,5,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 7,home,Santa Ana,W,2-0,2,0,2,win,20150207_ic3l,4,0,1,,,,0,,,1,,,,,1,0,,3,,,4,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 10,home,Golden West,L,4-2,4,2,2,win,20150210_l5yf,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 12,home,Mt. San Jacinto,L,5-3,5,3,2,win,20150212_aa3a,5,0,0,,,,0,,1,,,,,,0,0,,1,3,0.33,5,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 14,home,Mt. San Jacinto,W,5-4,5,4,1,win,20150214_f9eu,3,0,0,,,,0,,,,,1,,1,0,0,,3,1,3.00,5,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 17,home,Santa Ana,L,7-2,7,2,5,win,20150217_r7yr,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 18,home,Palomar,L,7-1,7,1,6,win,20150218_wk2b,3,1,2,,,,0,,,,,,,,2,0,,1,,,3,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
