date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Bakersfield,L,4-0,4,0,4,win,20210415_f8bw,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
Apr 15,home,Bakersfield,L,4-2,4,2,2,win,20210415_aced,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
Apr 17,home,Cuesta,L,6-3,6,3,3,win,20210417_xcug,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
Apr 17,home,Cuesta,W,10-7,10,7,3,win,20210417_rf3y,1,3,1,,,,0,1,,,,,,2,1,0,,1,,,4,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
Apr 22,home,Ventura,W,8-5,8,5,3,win,20210422_xl2x,5,1,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
Apr 22,home,Ventura,W,11-8,11,8,3,win,20210422_lowv,2,1,0,,,,0,2,,,,,,,0,0,,,2,,4,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
Apr 24,home,Moorpark,W,1-0,1,0,1,win,20210424_2plp,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
Apr 24,home,Moorpark,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
Apr 29,home,Allan Hancock,L,13-1,13,1,12,win,20210429_6v3n,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
Apr 29,home,Allan Hancock,L,10-5,10,5,5,win,20210429_yjob,3,1,2,,1,,0,1,1,1,,,,1,4,1,,1,,,5,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 1,home,Allan Hancock,L,1-0,1,0,1,win,20210501_o6gn,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 1,home,Allan Hancock,L,3-1,3,1,2,win,20210501_66cd,3,1,1,,,,0,,,,,1,,,1,0,,2,,,4,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 6,home,Antelope Valley,W,14-6,14,6,8,win,20210506_txzc,4,2,2,1,,,4,,,,,1,,,3,1,,1,1,1.00,5,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 6,home,Antelope Valley,W,13-10,13,10,3,win,20210506_3gzp,5,0,0,,,,0,,,,,,,,0,0,,3,2,1.50,5,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 8,home,Antelope Valley,W,7-4,7,4,3,win,20210508_ocah,2,2,2,,,,1,1,,,,,,,2,0,,,,,3,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 8,home,Antelope Valley,W,6-2,6,2,4,win,20210508_dujy,3,1,1,,,,0,,,,,1,,,1,0,,2,,,4,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 13,home,Moorpark,W,7-4,7,4,3,win,20210513_9p7y,3,1,1,,,,1,1,1,,,,,,1,0,,,1,,4,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 13,home,Moorpark,L,9-4,9,4,5,win,20210513_r91z,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 15,home,Moorpark,L,4-3,4,3,1,win,20210515_93dd,3,0,0,,,,0,,,,,1,,,0,0,,3,,,4,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 15,home,Moorpark,L,6-0,6,0,6,win,20210515_x0s3,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 19,home,Ventura,L,6-1,6,1,5,win,20210519_l57u,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 19,home,Ventura,L,7-1,7,1,6,win,20210519_volc,2,1,0,,,,0,1,,,,2,,,0,0,,,2,,5,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 21,home,Ventura,W,12-2,12,2,10,win,20210521_07i0,5,1,3,1,,,2,,,,,,,,4,1,,1,1,1.00,5,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 21,home,Ventura,L,8-5,8,5,3,win,20210521_wkn8,3,1,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 27,home,Bakersfield,L,4-0,4,0,4,win,20210527_qrqe,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 27,home,Bakersfield,L,7-2,7,2,5,win,20210527_t0qc,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 29,home,Bakersfield,L,8-4,8,4,4,win,20210529_vj5b,3,0,1,,,,1,1,,,1,,,,1,0,,1,1,1.00,4,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
May 29,home,Bakersfield,L,3-2,3,2,1,win,20210529_s27d,3,0,0,,,,1,,,,,,1,,0,0,,3,1,3.00,4,2021,,Oxnard,oxnard,erickmartinezegki,Erick Martinez
