date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Imperial Valley,L,8-2,8,2,6,win,20220201_a328,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
Feb 9,home,Antelope Valley,L,2-1,2,1,1,win,20220209_f1mj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
Feb 15,home,Compton,L,7-0,7,0,7,win,20220215_tjd8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
Feb 24,home,Riverside,L,9-1,9,1,8,win,20220224_cyn1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
Feb 26,home,Victor Valley,L,9-8,9,8,1,win,20220226_h8zv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
Mar 3,home,Desert,W,4-3,4,3,1,win,20220303_1wao,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
Mar 19,home,Victor Valley,L,14-0,14,0,14,win,20220319_oofa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
Mar 26,home,Cerro Coso,L,13-2,13,2,11,win,20220326_sb6u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
Apr 2,home,Desert,L,6-5,6,5,1,win,20220402_4o5s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
Apr 9,home,San Bernardino Valley,L,14-6,14,6,8,win,20220409_4kzz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
Apr 14,home,Golden West,L,17-3,17,3,14,win,20220414_z5up,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
Apr 21,home,Chaffey,L,14-11,14,11,3,win,20220421_y7yx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
Apr 29,home,Mt. San Jacinto,L,12-5,12,5,7,win,20220429_hnqt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,ethandanielvgmw,Ethan Daniel
