date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Cabrillo,L,10-4,10,4,6,win,20160130_njvr,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Jan 30,home,Cabrillo,L,1-0,1,0,1,win,20160130_wuaa,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Feb 6,home,Saddleback,L,7-1,7,1,6,win,20160206_s86t,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Feb 6,home,Saddleback,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Feb 11,home,Sequoias,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Feb 12,home,Sequoias,W,13-10,13,10,3,win,20160212_8qq8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Feb 13,home,Sequoias,W,12-5,12,5,7,win,20160213_e8tt,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Feb 16,home,East Los Angeles,W,5-1,5,1,4,win,20160216_7zw8,1,2,1,,,,0,1,,,,,,,1,0,,,,,2,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Feb 20,home,Moorpark,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Feb 23,home,Moorpark,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Feb 25,home,Oxnard,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Feb 27,home,Oxnard,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 1,home,Cuesta,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 3,home,Cuesta,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 4,home,East Los Angeles,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 10,home,LA Pierce,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 12,home,LA Pierce,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 15,home,Ventura,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 17,home,Ventura,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 18,home,Allan Hancock,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 22,home,El Camino,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 23,home,Riverside,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 25,home,El Camino,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 29,home,Allan Hancock,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Mar 31,home,Moorpark,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Apr 2,home,Moorpark,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Apr 5,home,Oxnard,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Apr 7,home,Oxnard,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Apr 12,home,Cuesta,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Apr 15,home,Cuesta,L,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Apr 19,home,LA Pierce,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Apr 21,home,LA Pierce,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Apr 23,home,Ventura,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Apr 26,home,Ventura,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Apr 28,home,Allan Hancock,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
Apr 29,home,Allan Hancock,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
May 3,home,Riverside,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,tynanholmstromaxbt,Tynan Holmstrom
