date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Chabot,L,10-2,10,2,8,win,20150203_pcua,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 5,home,Chabot,W,13-7,13,7,6,win,20150205_2a1i,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 14,home,Canada,L,12-4,12,4,8,win,20150214_5z1w,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 19,home,Butte,W,10-2,10,2,8,win,20150219_cefi,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Mar 3,home,Diablo Valley,W,14-4,14,4,10,win,20150303_f5ch,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Mar 12,home,American River,L,12-1,12,1,11,win,20150312_u2ru,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Mar 14,home,American River,W,13-5,13,5,8,win,20150314_ts1b,5,0,3,1,,,3,,,,,,,,4,1,,1,,,5,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Mar 17,home,Santa Rosa,L,6-3,6,3,3,win,20150317_5syx,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Mar 19,home,Santa Rosa,L,9-6,9,6,3,win,20150319_05qc,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Mar 31,home,Diablo Valley,W,4-1,4,1,3,win,20150331_971e,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Apr 8,home,San Joaquin  Delta,L,2-1,2,1,1,win,20150408_vtcy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Apr 9,home,San Joaquin  Delta,L,7-1,7,1,6,win,20150409_0xv5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Apr 17,home,Cosumnes River,L,8-7,8,7,1,win,20150417_r2jt,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Apr 21,home,Modesto,W,6-0,6,0,6,win,20150421_t32i,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2015,2014-15,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
