date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Chabot,W,3-0,3,0,3,win,20200124_7xv7,3,0,3,1,,,1,1,,,,,,,4,1,,,,,4,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
Jan 25,home,Chabot,W,4-2,4,2,2,win,20200125_tnzi,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
Jan 28,home,De Anza,W,12-1,12,1,11,win,20200128_i8yz,5,2,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
Jan 30,home,Feather River,W,17-1,17,1,16,win,20200130_a9cq,4,1,1,,,,0,1,,,,1,,,1,0,,3,,,6,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
Feb 1,home,De Anza,W,38-1,38,1,37,win,20200201_iyze,7,5,4,,,,2,1,3,,,,,,4,0,,,,,8,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
Feb 4,home,Marin,W,9-5,9,5,4,win,20200204_rkf8,5,1,2,,,,0,,2,,,,,,2,0,,1,,,5,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
Feb 6,home,Laney,W,4-0,4,0,4,win,20200206_xe6i,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
Feb 8,home,Canada,W,6-2,6,2,4,win,20200208_pub5,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
Feb 13,home,Solano,W,14-3,14,3,11,win,20200213_2u47,5,1,2,,,,1,,1,,,,,,2,0,,,,,5,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
Feb 14,home,Mendocino,W,10-4,10,4,6,win,20200214_sln5,2,0,1,,,,1,3,,,,,,,1,0,,1,,,5,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
Feb 15,home,Solano,W,12-4,12,4,8,win,20200215_023k,4,1,2,,,,1,1,1,,,,,,2,0,,1,,,5,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
Feb 20,home,Cabrillo,W,7-2,7,2,5,win,20200220_wkmw,4,1,0,,,,1,,1,,,,,,0,0,,2,,,4,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
Feb 21,home,Cabrillo,W,6-3,6,3,3,win,20200221_uih4,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2020,,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio
