date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,Compton,L,11-4,11,4,7,win,20120209_s2pr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Fullerton,fullerton,austinluisf5iw,Austin Luis
Feb 23,home,San Diego City,W,9-1,9,1,8,win,20120223_3kn0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Fullerton,fullerton,austinluisf5iw,Austin Luis
Feb 28,home,Long Beach,L,8-3,8,3,5,win,20120228_lg45,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Fullerton,fullerton,austinluisf5iw,Austin Luis
Mar 3,home,Santa Ana,L,12-3,12,3,9,win,20120303_g1sv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Fullerton,fullerton,austinluisf5iw,Austin Luis
Mar 6,home,Riverside,L,8-2,8,2,6,win,20120306_oy1a,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Fullerton,fullerton,austinluisf5iw,Austin Luis
