date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Lassen,L,13-3,13,3,10,win,20190125_gqx4,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Porterville,porterville,jacobevargas1ds9,Jacobe Vargas
Jan 25,home,Lassen,L,10-2,10,2,8,win,20190125_ygbl,4,0,2,1,,,0,,,,,,,,3,1,,,2,,4,2019,,Porterville,porterville,jacobevargas1ds9,Jacobe Vargas
Jan 26,home,Lassen,L,13-4,13,4,9,win,20190126_4yu1,4,0,1,1,,,2,,2,,,,,,2,1,,1,,,4,2019,,Porterville,porterville,jacobevargas1ds9,Jacobe Vargas
Jan 30,home,Compton,L,21-3,21,3,18,win,20190130_os0y,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2019,,Porterville,porterville,jacobevargas1ds9,Jacobe Vargas
Feb 1,home,Siskiyous,L,14-2,14,2,12,win,20190201_q3x0,2,1,1,1,,,0,1,,,,,,,2,1,,1,,,3,2019,,Porterville,porterville,jacobevargas1ds9,Jacobe Vargas
Feb 1,home,Siskiyous,L,11-0,11,0,11,win,20190201_1jdx,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2019,,Porterville,porterville,jacobevargas1ds9,Jacobe Vargas
Feb 8,home,San Francisco,L,10-0,10,0,10,win,20190208_onl8,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2019,,Porterville,porterville,jacobevargas1ds9,Jacobe Vargas
Feb 8,home,San Francisco,L,17-8,17,8,9,win,20190208_tzvs,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Porterville,porterville,jacobevargas1ds9,Jacobe Vargas
Feb 20,home,Ohlone,L,10-0,10,0,10,win,20190220_snac,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,,Porterville,porterville,jacobevargas1ds9,Jacobe Vargas
Feb 22,home,Modesto,L,13-4,13,4,9,win,20190222_n6wb,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2019,,Porterville,porterville,jacobevargas1ds9,Jacobe Vargas
Feb 23,home,Modesto,L,11-2,11,2,9,win,20190223_1p8e,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Porterville,porterville,jacobevargas1ds9,Jacobe Vargas
