date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Diablo Valley,L,6-3,6,3,3,win,20220128_ni4d,4,0,0,,,,0,,,,,,,,0,0,1,1,3,0.33,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Feb 1,home,De Anza,L,8-7,8,7,1,win,20220201_plv8,3,0,0,,,,0,2,,,,,,,0,0,,1,1,1.00,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Feb 3,home,West Hills Coalinga,L,6-5,6,5,1,win,20220203_5fat,2,1,1,,,,1,,,,,,,,1,0,,,1,,2,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Feb 8,home,Hartnell,L,7-4,7,4,3,win,20220208_csa2,4,0,3,2,,,1,,,,,,1,,5,2,,1,2,0.50,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Feb 12,home,Napa Valley,W,5-2,5,2,3,win,20220212_cr1p,5,1,2,,,1,1,,1,,,,,,5,1,,1,1,1.00,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Feb 15,home,Napa Valley,L,4-3,4,3,1,win,20220215_f50m,5,0,2,1,,,0,,,,,,,,3,1,,2,1,2.00,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Feb 22,home,De Anza,W,14-5,14,5,9,win,20220222_40rg,6,1,4,1,,,3,,,1,2,,,,5,1,,,,,6,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Feb 24,home,Diablo Valley,L,10-0,10,0,10,win,20220224_zabk,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Mar 3,home,Ohlone,L,6-5,6,5,1,win,20220303_suu6,3,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Mar 5,home,Monterey Peninsula,L,5-1,5,1,4,win,20220305_7dsm,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Mar 8,home,West Valley,L,17-1,17,1,16,win,20220308_1wnn,3,0,1,,,,0,1,1,1,,,,,1,0,,,1,,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Mar 10,home,West Valley,L,10-8,10,8,2,win,20220310_3uek,4,2,1,1,,,1,1,2,1,,,,,2,1,,1,,,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Mar 12,home,San Mateo,L,6-1,6,1,5,win,20220312_9it1,4,1,2,2,,,0,,,,,,,,4,2,,2,,,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Mar 15,home,San Mateo,L,22-4,22,4,18,win,20220315_mfat,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Mar 17,home,Skyline,L,18-5,18,5,13,win,20220317_bio1,5,1,2,1,,,0,,2,,,,,,3,1,,,1,,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Mar 18,home,Skyline,L,11-0,11,0,11,win,20220318_a7dm,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Mar 22,home,Chabot,L,9-5,9,5,4,win,20220322_5t17,4,1,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Mar 24,home,Chabot,L,7-6,7,6,1,win,20220324_bm0o,6,1,1,,,1,1,,2,,,,,,4,1,1,3,,,6,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Mar 27,home,Canada,L,6-1,6,1,5,win,20220327_esqf,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Mar 31,home,Hartnell,W,14-2,14,2,12,win,20220331_3bkw,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Apr 2,home,Mission,L,15-3,15,3,12,win,20220402_m5py,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Apr 5,home,Canada,L,7-2,7,2,5,win,20220405_8d57,4,1,1,,,1,1,1,,,,,,,4,1,,1,1,1.00,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Apr 7,home,West Valley,L,5-1,5,1,4,win,20220407_3jp3,5,0,2,,,,0,,1,,1,,,,2,0,,,2,,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Apr 9,home,West Valley,L,11-5,11,5,6,win,20220409_qi6q,5,1,1,1,,,0,,,,,,,,2,1,,,4,,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Apr 12,home,San Mateo,L,9-0,9,0,9,win,20220412_gy8m,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Apr 14,home,San Mateo,L,13-0,13,0,13,win,20220414_xpq9,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Apr 16,home,Skyline,L,11-1,11,1,10,win,20220416_9v2b,4,0,3,,,,0,,,,,,,,3,0,,,1,,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Apr 19,home,Skyline,L,9-2,9,2,7,win,20220419_13e1,3,0,0,,,,1,,,,,,1,,0,0,,,4,,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Apr 21,home,Chabot,L,11-3,11,3,8,win,20220421_k6qc,4,1,2,1,,1,2,1,,,,,,,6,2,,2,,,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Apr 23,home,Chabot,L,6-3,6,3,3,win,20220423_naha,4,1,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Apr 26,home,Canada,L,3-1,3,1,2,win,20220426_3koh,4,0,1,,,,0,,1,1,1,,,,1,0,,2,,,4,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
Apr 28,home,Canada,W,14-4,14,4,10,win,20220428_aylj,4,4,4,1,1,1,4,1,,1,1,,,,10,3,,,,,5,2022,2021-22,San Francisco,sanfrancisco,davidbalaguef79s,David Balague
