date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,LA Mission,W,3-2,3,2,1,win,20180222_3lz3,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Feb 23,home,Mt. San Jacinto,W,3-2,3,2,1,win,20180223_r3qw,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Mar 1,home,Ventura,L,5-1,5,1,4,win,20180301_vksp,4,0,4,,,,0,,,,,,,,4,0,,,,,4,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Mar 8,home,Antelope Valley,W,15-11,15,11,4,win,20180308_wfm8,5,1,2,,,,0,,,,,,,,2,0,,,2,,5,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Mar 9,home,Victor Valley,W,8-4,8,4,4,win,20180309_lplr,2,0,0,,,,0,,2,,,,,,0,0,,,1,,2,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Mar 14,home,Canyons,W,17-9,17,9,8,win,20180314_9n0w,5,1,2,,,,1,,2,,,,,1,2,0,,1,1,1.00,6,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Mar 15,home,Barstow,L,6-5,6,5,1,win,20180315_g1n2,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Mar 17,home,Glendale,L,6-5,6,5,1,win,20180317_evoi,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Mar 20,home,Antelope Valley,W,15-5,15,5,10,win,20180320_b4lj,4,2,1,1,,,1,,1,,,,,,2,1,,2,,,4,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Mar 27,home,Mt. San Antonio,L,11-3,11,3,8,win,20180327_nfck,3,1,1,,,1,1,1,,,,,,,4,1,1,2,,,4,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Mar 28,home,Pasadena City,W,8-5,8,5,3,win,20180328_ywgu,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Mar 29,home,Mt. San Antonio,L,10-1,10,1,9,win,20180329_frx2,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Apr 3,home,Victor Valley,W,10-7,10,7,3,win,20180403_wg5l,4,0,1,,,,2,,1,,,,,,1,0,,,,,4,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Apr 5,home,Victor Valley,W,6-4,6,4,2,win,20180405_bpbs,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Apr 7,home,Victor Valley,L,4-3,4,3,1,win,20180407_fanp,5,1,2,1,,1,1,,2,,,,,,6,2,,,,,5,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Apr 26,home,Glendale,L,5-4,5,4,1,win,20180426_tkgy,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
Apr 27,home,Glendale,L,5-4,5,4,1,win,20180427_3i3i,2,0,0,,,,1,1,,,,,1,,0,0,,1,2,0.50,4,2018,2017-18,Citrus,citrus,andrefloresy5ah,Andre Flores
