date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Modesto,L,4-1,4,1,3,win,20120203_tdu5,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Feb 3,home,De Anza,L,7-3,7,3,4,win,20120203_e2rn,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Feb 4,home,American River,W,13-10,13,10,3,win,20120204_70rd,5,2,3,,1,,2,,,,,,,,5,1,1,1,,,5,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Feb 9,home,American River,L,5-1,5,1,4,win,20120209_015y,3,0,1,1,,,0,1,1,,,,,,2,1,,1,,,4,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Feb 10,home,Sierra,W,5-3,5,3,2,win,20120210_8jw9,3,0,0,,,,0,1,,,,,,,0,0,,2,,,4,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Feb 11,home,American River,W,13-10,13,10,3,win,20120211_cbce,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Feb 17,home,Skyline,W,5-2,5,2,3,win,20120217_h9b6,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Feb 18,home,Skyline,W,10-0,10,0,10,win,20120218_bt9y,3,0,1,,,,1,1,1,,,1,,,1,0,,,,,5,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Feb 19,home,Skyline,W,9-2,9,2,7,win,20120219_nann,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Feb 24,home,Napa,W,8-6,8,6,2,win,20120224_zfy6,1,0,0,,,,1,,,,,1,1,1,0,0,,2,1,2.00,4,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Feb 25,home,Napa,L,13-7,13,7,6,win,20120225_qdh1,4,0,0,,,,0,,,,,,,,0,0,,3,,,4,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Feb 25,home,Napa,W,8-4,8,4,4,win,20120225_gmay,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Feb 28,home,Cosumnes River,L,8-0,8,0,8,win,20120228_babe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Mar 3,home,Feather River,L,15-5,15,5,10,win,20120303_3sfc,2,1,0,,,,1,1,,,,,,,0,0,1,1,1,1.00,3,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Mar 3,home,Feather River,W,4-0,4,0,4,win,20120303_0wy9,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Mar 9,home,Siskiyous,W,16-1,16,1,15,win,20120309_wi4w,4,2,3,,,,2,,,,,,,,3,0,,,1,,4,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Mar 10,home,Siskiyous,W,10-0,10,0,10,win,20120310_eo6z,2,1,1,,,,0,1,,,,,,1,1,0,,1,1,1.00,4,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Mar 10,home,Siskiyous,L,14-7,14,7,7,win,20120310_ahot,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Mar 19,home,Butte,L,7-4,7,4,3,win,20120319_gi90,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Mar 19,home,Butte,W,4-3,4,3,1,win,20120319_x0uy,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
Apr 24,home,Siskiyous,W,13-5,13,5,8,win,20120424_osps,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Shasta,shasta,tylerkesthleyfr9h,Tyler Kesthley
