date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Long Beach,W,4-3,4,3,1,win,20220127_f9n9,4,0,1,1,,,1,,2,,,,,1,2,1,,2,,,5,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Jan 29,home,Long Beach,L,7-1,7,1,6,win,20220129_zzb0,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Feb 3,home,Cerritos,L,7-4,7,4,3,win,20220203_sf7r,4,0,1,,,,2,,1,,,1,,,1,0,,,2,,5,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Feb 4,home,Pasadena City,L,11-6,11,6,5,win,20220204_o611,5,1,3,,,,1,,,,,,,,3,0,,1,1,1.00,5,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Feb 5,home,Long Beach,W,4-1,4,1,3,win,20220205_94g5,5,1,1,,1,,0,,,,,,,,3,1,,,,,5,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Feb 7,home,Mt. San Jacinto,W,7-6,7,6,1,win,20220207_0gew,4,0,2,,,,1,,2,,1,,,,2,0,,,,,4,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Feb 10,home,San Bernardino Valley,W,12-5,12,5,7,win,20220210_c3nm,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Feb 10,home,San Bernardino Valley,W,8-2,8,2,6,win,20220210_04ev,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Feb 12,home,Compton,W,8-2,8,2,6,win,20220212_lang,5,1,1,,,,0,,1,1,,,,,1,0,,2,1,2.00,5,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Feb 15,home,San Diego Mesa,W,10-6,10,6,4,win,20220215_1iok,4,0,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Feb 16,home,Chaffey,W,9-7,9,7,2,win,20220216_zxte,3,1,0,,,,0,1,2,,,1,,,0,0,,,1,,5,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Feb 19,home,Desert,W,4-1,4,1,3,win,20220219_idd4,3,0,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Feb 25,home,Mt. San Jacinto,W,11-2,11,2,9,win,20220225_d8k4,3,1,1,,,,0,1,1,,,1,,,1,0,,,,,5,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Mar 1,home,LA Valley,L,14-5,14,5,9,win,20220301_g9sq,2,0,0,,,,0,2,2,,1,,,,0,0,,,,,4,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Mar 3,home,LA Valley,L,8-7,8,7,1,win,20220303_8ai6,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Mar 8,home,Orange Coast,W,8-6,8,6,2,win,20220308_xwzi,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Mar 10,home,Orange Coast,L,5-4,5,4,1,win,20220310_iidp,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
Mar 12,home,Orange Coast,L,14-4,14,4,10,win,20220312_rnls,2,1,0,,,,0,2,1,,,,,,0,0,,1,,,4,2022,2021-22,Irvine Valley,irvinevalley,nolancuseyc8jo,Nolan Cusey
