date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,East Los Angeles,L,16-8,16,8,8,win,20190125_hkm6,5,1,5,2,,,3,,,,,,,,7,2,,,,,5,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Jan 26,home,LA Harbor,L,13-4,13,4,9,win,20190126_jqvc,5,1,2,1,,,0,,,,,,,,3,1,,2,1,2.00,5,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Jan 29,home,Cerro Coso,L,4-3,4,3,1,win,20190129_mxpc,4,1,2,,,,0,,1,,,1,,,2,0,,,1,,5,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Feb 1,home,Fullerton,W,4-3,4,3,1,win,20190201_71la,5,0,2,1,,,1,,1,,,,,,3,1,,,2,,5,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Feb 5,home,Chaffey,L,4-1,4,1,3,win,20190205_0xf4,2,0,1,,,,1,1,1,,,,1,,1,0,,,1,,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Feb 6,home,Irvine Valley,L,10-8,10,8,2,win,20190206_vmjt,3,3,1,,,,0,,,,,2,,1,1,0,,3,,,6,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Feb 8,home,Barstow,L,19-9,19,9,10,win,20190208_mf1i,3,1,1,1,,,1,1,1,,,1,,,2,1,,,1,,5,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Feb 9,home,Barstow,W,3-1,3,1,2,win,20190209_vo2m,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Feb 12,home,Orange Coast,L,9-0,9,0,9,win,20190212_7im7,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Feb 16,home,Orange Coast,L,5-1,5,1,4,win,20190216_govk,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Feb 18,home,Mt. San Antonio,L,5-1,5,1,4,win,20190218_r7e8,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Feb 19,home,Santa Ana,L,6-3,6,3,3,win,20190219_rteb,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Feb 21,home,Santa Ana,L,6-5,6,5,1,win,20190221_5lr4,3,1,2,1,,,2,,,,,,1,,3,1,,1,1,1.00,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Feb 22,home,Cypress,L,10-4,10,4,6,win,20190222_w2sd,5,2,2,,,2,3,,1,,,,,,8,2,,1,,,5,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Mar 14,home,Grossmont,L,6-1,6,1,5,win,20190314_k7xw,3,1,2,1,,,0,,1,,,1,,,3,1,,,,,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Mar 15,home,Grossmont,L,8-6,8,6,2,win,20190315_tbi9,5,1,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Mar 19,home,Palomar,L,4-0,4,0,4,win,20190319_rqnu,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Mar 21,home,Palomar,L,16-1,16,1,15,win,20190321_beu9,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Mar 23,home,Palomar,L,16-2,16,2,14,win,20190323_o3ys,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Mar 26,home,Southwestern,L,9-2,9,2,7,win,20190326_vd3c,3,0,0,,,,1,1,1,,,,,,0,0,,1,1,1.00,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Mar 28,home,Southwestern,L,7-6,7,6,1,win,20190328_itth,5,1,3,,,,2,,,,,,,,3,0,,,2,,5,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Mar 30,home,Southwestern,L,6-3,6,3,3,win,20190330_5qvv,4,1,1,,,,0,,2,1,,,,,1,0,,,1,,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Apr 5,home,Ventura,L,10-3,10,3,7,win,20190405_akyq,5,0,0,,,,0,,1,,,,,,0,0,1,1,3,0.33,5,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Apr 9,home,San Bernardino Valley,L,16-2,16,2,14,win,20190409_qwgd,2,0,1,,,,1,2,,1,1,,,,1,0,,,1,,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Apr 11,home,San Bernardino Valley,L,8-7,8,7,1,win,20190411_lxif,5,1,2,,,,2,,,,,,,,2,0,,,2,,5,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Apr 13,home,San Bernardino Valley,L,6-4,6,4,2,win,20190413_bjx8,3,1,2,1,,,1,,,,1,1,,,3,1,,,1,,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Apr 16,home,Imperial Valley,W,3-0,3,0,3,win,20190416_rjov,3,0,0,,,,0,1,,1,,,,,0,0,,1,2,0.50,4,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
Apr 19,home,Imperial Valley,L,6-4,6,4,2,win,20190419_2ghm,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,Desert,desert,nathaniellopeziifv,Nathaniel Lopez
