date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mission,L,14-1,14,1,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Jan 29,home,Modesto,L,15-2,15,2,13,win,20190129_p23w,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Jan 31,home,San Francisco,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 5,home,Ohlone,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 7,home,Sacramento City,L,5-3,5,3,2,win,20190207_2svo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 7,home,Sacramento City,L,8-1,8,1,7,win,20190207_x7u9,3,0,1,1,,,0,,1,,,,,,2,1,,1,,,3,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 12,home,Ohlone,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 19,home,Santa Rosa,L,22-2,22,2,20,win,20190219_ok9t,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 21,home,Folsom Lake,L,19-1,19,1,18,win,20190221_9qzv,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 22,home,Folsom Lake,L,15-5,15,5,10,win,20190222_lzd6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
