date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,West Hills Coalinga,L,18-7,18,7,11,win,20220128_0p1o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Jan 29,home,West Hills Coalinga,L,10-8,10,8,2,win,20220129_zuoi,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Feb 5,home,Siskiyous,W,10-9,10,9,1,win,20220205_e1id,4,1,2,,,,1,,,,,,,,2,0,,,2,,4,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Feb 15,home,San Francisco,W,4-3,4,3,1,win,20220215_f50m,3,0,2,,,,1,,,,,,,1,2,0,,1,1,1.00,4,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Feb 18,home,Redwoods,W,12-11,12,11,1,win,20220218_grvk,4,1,2,1,,,3,,,,,,,,3,1,,1,1,1.00,4,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Feb 18,home,Redwoods,L,7-1,7,1,6,win,20220218_rol8,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Feb 19,home,Redwoods,W,10-9,10,9,1,win,20220219_yxr6,4,1,2,,,,0,1,,,,,1,,2,0,,,,,6,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Feb 26,home,De Anza,W,12-11,12,11,1,win,20220226_d4fj,6,3,4,1,,,3,,,,,,1,,5,1,,1,2,0.50,7,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Mar 5,home,Yuba,W,5-3,5,3,2,win,20220305_0trm,5,2,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Mar 8,home,Los Medanos,L,22-5,22,5,17,win,20220308_sjs5,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Mar 10,home,Marin,L,12-1,12,1,11,win,20220310_26c5,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Mar 15,home,Laney,L,6-2,6,2,4,win,20220315_hnvi,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Mar 17,home,Laney,W,17-8,17,8,9,win,20220317_3fla,4,0,0,,,,1,1,,,,,,,0,0,,1,3,0.33,5,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Mar 18,home,Laney,L,13-8,13,8,5,win,20220318_4dih,5,1,2,1,,,1,,,,,,,,3,1,1,2,1,2.00,5,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Mar 22,home,Contra Costa,W,10-6,10,6,4,win,20220322_0qbg,4,0,1,,,,2,1,,,,,,,1,0,1,1,2,0.50,5,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Mar 24,home,Contra Costa,W,12-7,12,7,5,win,20220324_aw01,4,2,2,1,,,1,,,,,,,,3,1,1,2,,,4,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Mar 25,home,Contra Costa,W,13-10,13,10,3,win,20220325_ygwo,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Mar 29,home,Mendocino,L,13-9,13,9,4,win,20220329_ykl7,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Apr 5,home,Solano,W,6-5,6,5,1,win,20220405_ysfe,4,1,0,,,,1,,,,,,,,0,0,1,2,1,2.00,4,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Apr 7,home,Solano,W,9-8,9,8,1,win,20220407_o8a7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Apr 8,home,Solano,L,13-5,13,5,8,win,20220408_3aw0,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Apr 12,home,Yuba,L,9-7,9,7,2,win,20220412_pr2j,4,1,2,,,,1,1,,,,,,,2,0,,,2,,5,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Apr 13,home,Yuba,L,6-4,6,4,2,win,20220413_38zd,3,0,0,,,,0,,,,,,,1,0,0,,2,2,1.00,4,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Apr 18,home,Yuba,L,25-6,25,6,19,win,20220418_g1g1,4,0,1,,,,1,1,,,,,,,1,0,,1,2,0.50,5,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Apr 19,home,Los Medanos,L,8-2,8,2,6,win,20220419_dw43,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Apr 20,home,Los Medanos,W,12-11,12,11,1,win,20220420_r8y0,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Apr 22,home,Los Medanos,L,14-2,14,2,12,win,20220422_7k9e,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Apr 26,home,Marin,L,12-5,12,5,7,win,20220426_66wn,5,0,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Apr 28,home,Marin,L,4-3,4,3,1,win,20220428_lxug,3,1,2,,,,0,,,,,1,,,2,0,,,1,,4,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
Apr 29,home,Marin,W,7-6,7,6,1,win,20220429_mmgg,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2022,2021-22,Napa Valley,napavalley,angelcota320d,Angel Cota
