date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Victor Valley,W,10-1,10,1,9,win,20180126_bav3,3,2,1,,,,0,2,1,,,,,,1,0,,,1,,5,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Jan 27,home,Glendale,L,9-5,9,5,4,win,20180127_pxd1,4,0,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Feb 9,home,Orange Coast,W,10-8,10,8,2,win,20180209_n34k,4,1,0,,,,0,1,,,,,,,0,0,,4,,,5,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Feb 10,home,Mt. San Jacinto,W,14-8,14,8,6,win,20180210_98aj,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Feb 13,home,Santa Ana,W,7-5,7,5,2,win,20180213_38bz,1,0,0,,,,0,3,,,,,,,0,0,,1,,,4,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Feb 15,home,Santa Ana,W,13-10,13,10,3,win,20180215_ajaf,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Feb 17,home,LA Mission,L,8-6,8,6,2,win,20180217_stim,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Feb 23,home,Riverside,L,1-0,1,0,1,win,20180223_891z,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Feb 24,home,Riverside,W,17-1,17,1,16,win,20180224_gl19,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Mar 5,home,LA Harbor,W,6-3,6,3,3,win,20180305_6amc,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Mar 6,home,El Camino,L,9-1,9,1,8,win,20180306_00oc,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Mar 8,home,El Camino,W,7-3,7,3,4,win,20180308_jtf1,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Mar 13,home,Long Beach,W,4-1,4,1,3,win,20180313_x1qe,3,1,1,1,,,0,,1,,,1,,,2,1,,,1,,4,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Mar 14,home,Long Beach,W,12-8,12,8,4,win,20180314_dxfg,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Mar 17,home,Cerritos,W,5-3,5,3,2,win,20180317_yp3i,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Mar 20,home,Pasadena City,W,8-0,8,0,8,win,20180320_96av,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Mar 27,home,Citrus,W,11-3,11,3,8,win,20180327_nfck,0,0,0,,,,0,2,,,1,,,,0,0,,,,,2,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Mar 31,home,Taft,L,12-8,12,8,4,win,20180331_7igx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Apr 5,home,Chaffey,L,9-7,9,7,2,win,20180405_p4z6,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Apr 7,home,Chaffey,W,13-3,13,3,10,win,20180407_ss9o,5,3,4,1,,1,2,,1,,,,,,8,2,,,,,5,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Apr 10,home,Compton,W,15-2,15,2,13,win,20180410_ge3m,5,0,1,,,,1,,,1,,,,,1,0,,2,2,1.00,5,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Apr 12,home,Compton,W,13-5,13,5,8,win,20180412_4bu1,2,1,0,,,,0,,,,,1,,,0,0,,,1,,3,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Apr 17,home,Rio Hondo,W,13-0,13,0,13,win,20180417_e5uj,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Apr 21,home,Rio Hondo,L,7-6,7,6,1,win,20180421_t0zf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
Apr 26,home,East Los Angeles,L,7-4,7,4,3,win,20180426_afdb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
May 5,home,Santa Barbara,W,15-10,15,10,5,win,20180505_odjr,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
May 11,home,Glendale,W,5-4,5,4,1,win,20180511_a404,3,0,2,1,,,0,,1,,,,,,3,1,,,,,3,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
May 12,home,Glendale,W,8-5,8,5,3,win,20180512_a0c2,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
May 18,home,Saddleback,W,7-6,7,6,1,win,20180518_w2w1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Mt. San Antonio,mtsanantonio,raymatalemos01gt,Ray Mata-Lemos
