date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Cerro Coso,W,16-0,16,0,16,win,20180126_hgb0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 3,home,LA Mission,W,9-8,9,8,1,win,20180203_4vf1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 9,home,Porterville,W,6-1,6,1,5,win,20180209_dpgm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 13,home,Saddleback,L,9-2,9,2,7,win,20180213_83fp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 20,home,Orange Coast,W,9-4,9,4,5,win,20180220_967d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 28,home,Palomar,L,5-2,5,2,3,win,20180228_nc52,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Mar 8,home,San Diego Mesa,L,5-3,5,3,2,win,20180308_nb33,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Mar 13,home,Desert,W,13-2,13,2,11,win,20180313_58lb,1,0,1,,,,1,,,,1,,,,1,0,,,,,1,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Mar 15,home,Desert,L,5-4,5,4,1,win,20180315_xswk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Mar 20,home,Grossmont,W,8-4,8,4,4,win,20180320_rim6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Mar 27,home,San Bernardino Valley,W,7-6,7,6,1,win,20180327_o5gg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Mar 29,home,San Bernardino Valley,L,7-6,7,6,1,win,20180329_iopb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Apr 10,home,Mt. San Jacinto,W,14-6,14,6,8,win,20180410_nurw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Apr 17,home,Imperial Valley,W,8-3,8,3,5,win,20180417_48jt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Apr 27,home,San Diego City,W,14-3,14,3,11,win,20180427_4lfa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
