date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Oxnard,T,5-5,5,5,0,tie,20170127_v8uz,3,0,1,,,,0,,1,,,1,,1,1,0,,1,,,5,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Jan 31,home,Cerritos,L,4-3,4,3,1,win,20170131_yx8i,2,1,0,,,,0,2,1,,,,,,0,0,,,1,,4,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Feb 4,home,Rio Hondo,L,6-5,6,5,1,win,20170204_v7vf,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Feb 10,home,San Bernardino,W,7-3,7,3,4,win,20170210_0w0g,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Feb 14,home,Oxnard,L,10-7,10,7,3,win,20170214_bf7z,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Feb 22,home,West LA,W,7-1,7,1,6,win,20170222_1mk5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Feb 23,home,Pasadena City,W,6-5,6,5,1,win,20170223_2s9v,2,0,0,,,,0,1,1,,,1,,,0,0,,,1,,4,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Feb 25,home,Mt. San Jacinto,W,9-2,9,2,7,win,20170225_c063,5,0,1,,,,0,,2,,,,,,1,0,,2,,,5,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Feb 28,home,East Los Angeles,L,3-2,3,2,1,win,20170228_wcs0,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Mar 3,home,Moorpark,W,5-2,5,2,3,win,20170303_j2nd,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Mar 7,home,LA Mission,W,13-2,13,2,11,win,20170307_9uwu,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Mar 16,home,Canyons,L,5-4,5,4,1,win,20170316_9u7f,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Mar 23,home,Glendale,L,16-8,16,8,8,win,20170323_4ngt,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Mar 30,home,Antelope Valley,W,9-1,9,1,8,win,20170330_b7d5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Apr 1,home,Antelope Valley,L,5-3,5,3,2,win,20170401_sjex,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Apr 4,home,Victor Valley,W,19-6,19,6,13,win,20170404_351o,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Apr 13,home,Mt. San Antonio,L,9-1,9,1,8,win,20170413_d62v,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Apr 20,home,Canyons,L,9-1,9,1,8,win,20170420_ka6o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Apr 28,home,Barstow,W,12-3,12,3,9,win,20170428_vho9,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
Apr 29,home,Glendale,W,9-8,9,8,1,win,20170429_5dl2,1,0,0,,,,0,1,1,,,,,1,0,0,,1,,,3,2017,2016-17,Citrus,citrus,isaiahmontoya5vv5,Isaiah Montoya
