date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Napa,L,6-5,6,5,1,win,20150205_of3h,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
Feb 13,home,Mendocino,W,12-2,12,2,10,win,20150213_55u9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
Feb 14,home,Mendocino,W,11-3,11,3,8,win,20150214_o7j7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
Feb 21,home,Sacramento City,L,9-3,9,3,6,win,20150221_hv9f,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
Mar 7,home,Lassen,W,15-1,15,1,14,win,20150307_zrjh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
Mar 14,home,Shasta,L,12-4,12,4,8,win,20150314_fqcm,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
Mar 21,home,Feather River,L,7-1,7,1,6,win,20150321_ybt5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
Mar 26,home,Siskiyous,W,21-8,21,8,13,win,20150326_7s2i,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
Mar 28,home,Siskiyous,W,11-1,11,1,10,win,20150328_8w6x,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
Apr 13,home,Napa,W,17-14,17,14,3,win,20150413_e2kk,2,2,1,,,,0,,,,,,,,1,0,,,1,,2,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
Apr 18,home,Feather River,L,5-3,5,3,2,win,20150418_up5q,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
Apr 23,home,Siskiyous,W,3-2,3,2,1,win,20150423_h1kn,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
May 2,home,Santa Rosa,L,5-1,5,1,4,win,20150502_hk7t,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,2014-15,Butte,butte,ryanbarnettjleb,Ryan Barnett
