date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Cosumnes River,L,8-3,8,3,5,win,20180130_re8h,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Skyline,skyline,albinkeckbsyk,Albin Keck
Mar 8,home,Cabrillo,L,17-2,17,2,15,win,20180308_cthw,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,Skyline,skyline,albinkeckbsyk,Albin Keck
Apr 20,home,Ohlone,L,17-1,17,1,16,win,20180420_6iaj,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,Skyline,skyline,albinkeckbsyk,Albin Keck
