date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Taft,L,9-4,9,4,5,win,20160129_yn2z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Feb 5,home,American River,W,7-6,7,6,1,win,20160205_3pnj,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Feb 12,home,Cabrillo,L,11-7,11,7,4,win,20160212_ghez,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Feb 27,home,Redwoods,W,9-4,9,4,5,win,20160227_q19s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Feb 27,home,Redwoods,W,10-0,10,0,10,win,20160227_k13g,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Mar 4,home,Butte,L,7-5,7,5,2,win,20160304_lasm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Mar 19,home,Shasta,W,4-3,4,3,1,win,20160319_tc9v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Mar 24,home,Siskiyous,W,12-4,12,4,8,win,20160324_uojq,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 1,home,Redwoods,W,10-2,10,2,8,win,20160401_621c,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 7,home,Lassen,W,11-4,11,4,7,win,20160407_rm3r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 8,home,Lassen,L,6-5,6,5,1,win,20160408_lhl5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 15,home,Butte,L,8-5,8,5,3,win,20160415_5fqo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 21,home,Shasta,L,3-0,3,0,3,win,20160421_v7im,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 26,home,Siskiyous,W,11-1,11,1,10,win,20160426_czwj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
May 3,home,Reedley,L,3-1,3,1,2,win,20160503_1rou,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
